incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
4.083948135375977,8.210071563720703,1739454801.359662,437246259,J0117+8928,19.318315779166664,89.47999330555555,224.781599616833,J145907.5+714019,71.6721852248056,-2523643.44047669,-4123699.84440233,4147774.23913098,0.024378750000017387,-0.020059999999966053,-0.013931249999967763,-0.011799999999969255,5.600000000000648,-1.0999999999994472,16.288198471069336,16.697755813598633,16.182077407836914,22.244335174560547,15.474050521850586,21.906085968017578,43.39402389526367,26.749391555786133,43.349143981933594,22.44969940185547,21.583965301513672,27.20034408569336,20.734302520751953,17.265092849731445,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437246259/calibrated_bw_500_700_masked/J145907.5+714019_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,-0.12527463492900512,41.03116581707773,2.4750542168768455,22.385801716602437,2.6003288518058505,-18.64536410047529,True,24.378750000017387,-20.059999999966053
18.07077407836914,3.7587451934814453,1739454801.359662,437246259,J0117+8928,19.318315779166664,89.47999330555555,232.80275130416663,J1531+7706,77.10091859166666,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00279312500002633,0.0010443750000277948,-0.009626874999968855,-0.007385624999968937,1.800000000000594,1.4000000000005883,30.320388793945312,13.439382553100586,21.277090072631836,15.328936576843262,23.259674072265625,16.326496124267578,43.39402389526367,26.749391555786133,43.349143981933594,22.44969940185547,27.3577880859375,25.725650787353516,21.6466064453125,17.39520263671875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437246259/calibrated_bw_500_700_masked/J1531+7706_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,-0.12527463492900512,41.03116581707773,0.01770185057530605,27.69622112430674,0.14297648550431116,-13.33494469277099,True,2.79312500002633,1.0443750000277947
226.68649291992188,6.576107978820801,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,202.784533586542,J133108.2+303032,30.5091553216944,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00021625000003050888,1.0673737500000557,-0.002223749999968545,1.0632937500000572,0.3000000000005727,29.10000000000099,43.10679244995117,8.49394416809082,48.17230987548828,7.560726165771484,47.616065979003906,7.904792785644531,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,43.809513092041016,6.60150671005249,116.6120834350586,3.510551929473877,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_500_700_masked/J133108.2+303032_calibrated_bw_500_700_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,-0.4010214782063798,-18.937886062050325,-1.0407671523011826,-1.3934174256486997,True,0.21625000003050887,1067.3737500000557
4.970235824584961,4.272723197937012,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0341568749999545,0.12361500000006186,0.007033125000029532,0.17154500000004325,-6.499999999999524,17.200000000000813,15.045111656188965,8.523748397827148,11.751984596252441,7.616129398345947,15.581480979919434,7.303182601928711,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,33.20297622680664,7.922471523284912,92.47914123535156,5.605711936950684,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_500_700_masked/J0117+8928_calibrated_bw_500_700_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,0.0728901757340397,41.07007134942379,-0.5668554983607632,58.61453998582542,True,-34.156874999954496,123.61500000006185
9.219705581665039,4.205516815185547,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,202.4702704708333,J1329+3154,31.903070680555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0007049999999689521,-0.001606249999956788,-0.0007049999999689521,-0.0007262499999571292,5.684341886080801e-13,-0.1999999999994344,12.283614158630371,6.845163345336914,18.616947174072266,8.377519607543945,18.616947174072266,8.402060508728027,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,40.91619110107422,7.717328071594238,94.66707611083984,5.169950485229492,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_500_700_masked/J1329+3154_calibrated_bw_500_700_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,-0.12555378022921182,-17.545699206383006,-0.7652994543240147,-0.0012305699813808246,True,-0.7049999999689521,-1.606249999956788
102.51104736328125,5.134139060974121,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,202.6570432708333,J1330+2509,25.153021791666664,-2523643.44047669,-4123699.84440233,4147774.23913098,0.028578125000019484,-1.1266449999999382,-0.0014318749999688823,-0.9750649999999969,4.500000000000632,-20.99999999999973,37.61164474487305,6.94560432434082,36.41584396362305,6.467684745788574,36.16855239868164,6.981722354888916,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,35.80897521972656,6.697950839996338,99.71598815917969,5.085271835327148,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_500_700_masked/J1330+2509_calibrated_bw_500_700_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,-0.3167192081351092,-24.294733151275338,-0.956464882229912,-6.750264514873713,True,28.578125000019483,-1126.6449999999381
17.127347946166992,5.114843368530273,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,198.36662049166665,J1313+6735,67.59732227222221,-2523643.44047669,-4123699.84440233,4147774.23913098,0.007759375000030765,-0.325078125,0.006879375000031106,-0.40577812499996874,0.20000000000057128,-39.9,15.764456748962402,7.508331775665283,21.18788719177246,8.082499504089355,21.2822208404541,7.908661842346191,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,34.830284118652344,9.257403373718262,102.64785766601562,4.826643466949463,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_500_700_masked/J1313+6735_calibrated_bw_500_700_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,1.5751092976456251,18.186602764348102,0.9353636235508223,35.73107140074973,True,7.759375000030765,-325.078125
97.90312957763672,5.1248979568481445,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,202.657063312042,J133037.6+250910,25.1530401233056,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0014400000000304586,-1.1255312499999381,-0.0003299999999688552,-0.9739512499999969,0.4000000000005741,-20.99999999999973,40.50935745239258,6.948675632476807,45.695960998535156,6.4645819664001465,46.136817932128906,6.981389045715332,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,43.33473587036133,6.697950839996338,98.15568542480469,5.085271835327148,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_500_700_masked/J133037.6+250910_calibrated_bw_500_700_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,-0.316737266038482,-24.294714692897124,-0.9564829401332848,-6.750246056495499,True,1.4400000000304587,-1125.5312499999382
14.962427139282227,13.979034423828125,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,127.79174230833334,J0831+3742,37.702658694444445,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0003243749999694329,-0.0003762499999693824,-0.0012043749999690917,-0.0012462499999690451,0.20000000000057128,0.20000000000057128,24.381908416748047,21.34542465209961,25.40558433532715,21.654048919677734,25.021711349487305,21.729156494140625,67.66535949707031,83.4026870727539,143.08828735351562,122.90953063964844,35.618858337402344,39.591339111328125,79.8682861328125,48.50210952758789,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438431205/calibrated_bw_500_700_masked/J0831+3742_calibrated_bw_500_700_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,0.6626865391814181,-11.70047582239463,0.7432520267762455,-17.8651307069711,True,-0.32437499996943286,-0.3762499999693824
4.784946441650391,11.452838897705078,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0411875000000096,0.005328750000023317,-0.013072499999969367,-0.013131249999969527,8.200000000000685,2.9000000000006096,11.677403450012207,20.24215316772461,9.987863540649414,20.462413787841797,11.251677513122559,20.6518611907959,67.66535949707031,83.4026870727539,143.08828735351562,122.90953063964844,35.57648468017578,40.63862991333008,68.71576690673828,53.583988189697266,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438431205/calibrated_bw_500_700_masked/J0117+8928_calibrated_bw_500_700_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,0.4278207078754045,40.763170249756,0.5083861954702319,34.59851536517953,True,41.1875000000096,5.328750000023317
11.702699661254883,14.46795654296875,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,-2523643.44047669,-4123699.84440233,4147774.23913098,-9.999999996991365e-05,-0.0001599999999698904,-0.00273999999996889,-0.0027899999999688708,0.600000000000577,0.600000000000577,17.905000686645508,28.77743148803711,15.878336906433105,24.98316764831543,16.142406463623047,25.43377113342285,67.66535949707031,83.4026870727539,143.08828735351562,122.90953063964844,36.24001693725586,44.68115997314453,57.918373107910156,61.69718933105469,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438431205/calibrated_bw_500_700_masked/J084124.3+705342_calibrated_bw_500_700_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,-0.607049203470127,21.4932992506835,-0.5264837158752996,15.328644366107028,True,-0.09999999996991366,-0.1599999999698904
11.106718063354492,19.160503387451172,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,129.27352834547338,B0834+06,6.1711631276442915,-2523643.44047669,-4123699.84440233,4147774.23913098,0.005149375000027415,0.005183125000027826,-0.003960624999969053,-0.003926874999968642,1.300000000000587,1.300000000000587,19.889955520629883,21.521469116210938,22.354448318481445,22.770666122436523,25.106454849243164,25.001249313354492,67.66535949707031,83.4026870727539,143.08828735351562,122.90953063964844,38.38998794555664,43.47591018676758,83.01100158691406,67.83084106445312,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438431205/calibrated_bw_500_700_masked/B0834+06_calibrated_bw_500_700_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,-0.5989692965086101,-43.23404639903499,-0.5184038089137827,-49.39870128361146,True,5.149375000027415,5.183125000027826
4.880226135253906,7.289815902709961,1740633483.8325672,438643110,J0117+8928,19.318315779166664,89.47999330555555,115.294597100292,J074110.7+311200,31.2000636430833,-2523643.44047669,-4123699.84440233,4147774.23913098,0.022330625000036568,-0.03971999999993905,0.03657062500003105,0.03685000000003127,-2.199999999999463,-11.19999999999959,10.538848876953125,12.726923942565918,11.373262405395508,12.671544075012207,12.904512405395508,13.237421035766602,20.99955177307129,20.285974502563477,31.59796905517578,22.891315460205078,17.04616355895996,27.029964447021484,12.166862487792969,22.976749420166016,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438643110/calibrated_bw_500_700_masked/J074110.7+311200_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,0.43702987002076366,40.68289022606688,1.2635382730377143,-18.16842806501814,0.8265084030169506,-58.85131829108502,True,22.33062500003657,-39.71999999993905
3.966381072998047,5.166561126708984,1740633483.8325672,438643110,J0117+8928,19.318315779166664,89.47999330555555,118.263906034375,J075303.3+423130,42.52521247925,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.024958749999945434,0.03139187500006195,0.035811250000031006,0.03346187500006116,-8.899999999999558,-0.6999999999994415,14.878739356994629,12.178946495056152,9.563227653503418,9.449850082397461,10.545903205871582,9.40810775756836,20.99955177307129,20.285974502563477,31.59796905517578,22.891315460205078,17.121824264526367,27.24309730529785,11.969043731689453,24.432418823242188,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438643110/calibrated_bw_500_700_masked/J075303.3+423130_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,0.43702987002076366,40.68289022606688,-1.1176099305603435,-6.849070817468969,-1.554639800581107,-47.53196104353585,True,-24.958749999945436,31.39187500006195
11.777896881103516,6.021909713745117,1740633483.8325672,438643110,J0117+8928,19.318315779166664,89.47999330555555,118.047024775,J0752+6112,61.20913816944445,-2523643.44047669,-4123699.84440233,4147774.23913098,0.045991875000023816,0.06681125000001704,0.02713187500003113,0.029411250000031548,2.500000000000604,5.400000000000645,20.661334991455078,13.645445823669434,16.5045166015625,13.809856414794922,17.125896453857422,15.037866592407227,20.99955177307129,20.285974502563477,31.59796905517578,22.891315460205078,16.91019630432129,25.91476058959961,13.203670501708984,24.362262725830078,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438643110/calibrated_bw_500_700_masked/J0752+6112_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,0.43702987002076366,40.68289022606688,-0.6600330797916485,11.829917725176726,-1.097062949812412,-28.852972500890154,True,45.99187500002382,66.81125000001704
3.757526397705078,4.647655487060547,1740633483.8325672,438643110,J0117+8928,19.318315779166664,89.47999330555555,117.973638514292,J075153.6+331319,33.2221719424722,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.6648637499999743,0.09300562500000892,-0.6787137499999689,0.03309562500003215,6.500000000000661,8.700000000000692,10.934237480163574,8.74967098236084,7.934422492980957,9.032535552978516,8.50406265258789,9.381409645080566,20.99955177307129,20.285974502563477,31.59796905517578,22.891315460205078,19.899614334106445,27.96544647216797,11.636056900024414,26.172988891601562,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438643110/calibrated_bw_500_700_masked/J075153.6+331319_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,0.43702987002076366,40.68289022606688,-1.0085970342966466,-16.15462105435726,-1.4456269043174101,-56.83751128042414,True,-664.8637499999743,93.00562500000892
6.975791931152344,6.150890350341797,1740633483.8325672,438643110,J0117+8928,19.318315779166664,89.47999330555555,117.585151283458,J075020.4+481453,48.24821019575,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.6002074999999442,0.014128750000039776,-0.5523774999999627,0.03652875000003109,-26.499999999999808,-3.2999999999994785,9.574066162109375,10.346256256103516,9.16762924194336,10.298240661621094,10.86613941192627,11.114974021911621,20.99955177307129,20.285974502563477,31.59796905517578,22.891315460205078,17.086345672607422,27.169673919677734,11.801071166992188,26.959529876708984,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438643110/calibrated_bw_500_700_masked/J075020.4+481453_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,0.43702987002076366,40.68289022606688,-0.5684976832302673,-1.1332462362958156,-1.005527553251031,-41.8161364623627,True,-600.2074999999442,14.128750000039776
5.273679733276367,7.455778121948242,1737509352.9897676,434888541,J0137+3309,24.422081866666662,33.15974373333333,25.28811899583333,J0141+1353,13.891222872222222,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.19773999999994274,0.019493125000026156,-0.15673999999995863,0.007043125000030982,-33.0999999999999,1.800000000000594,9.79977035522461,15.064720153808594,8.76136589050293,12.366913795471191,8.566133499145508,16.527870178222656,15.76945972442627,17.594858169555664,9.945178985595703,9.39907455444336,13.797990798950195,15.452013969421387,6.03428840637207,7.09251594543457,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/434888541/calibrated_bw_500_700_masked/J0141+1353_calibrated_bw_500_700_masked_to_J0137+3309_vis.h5,-0.38542242784490754,-16.031831146955845,-1.2834543584586227,-35.28800256229627,-0.8980319306137151,-19.256171415340425,True,-197.73999999994274,19.493125000026158
4.725975036621094,5.272798538208008,1737509352.9897676,434888541,J0137+3309,24.422081866666662,33.15974373333333,24.2441450135833,J013658.5+475129,47.8580833533333,-2523643.44047669,-4123699.84440233,4147774.23913098,1.0403006250000146,-0.6980112499999812,1.070060625000003,-0.729481249999969,12.500000000000746,-8.799999999999557,9.277981758117676,9.28885269165039,7.643039226531982,9.523055076599121,8.023777961730957,8.148693084716797,15.76945972442627,17.594858169555664,9.945178985595703,9.39907455444336,12.209295272827148,13.002866744995117,4.649923324584961,6.980098724365234,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/434888541/calibrated_bw_500_700_masked/J013658.5+475129_calibrated_bw_500_700_masked_to_J0137+3309_vis.h5,-0.38542242784490754,-16.031831146955845,-0.19278115882458677,-1.334312171746933,0.19264126902032078,14.697518975208911,True,1040.3006250000146,-698.0112499999813
