incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,kko_x,kko_y,kko_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
4.611003875732422,4.018241882324219,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,37.5448659615,J023010.7+814129,81.6916302394445,-2111752.2440000004,-3581453.556,4821610.080999999,-1.201428749999973,-0.9396781249999638,-1.2127087499999685,-0.9266681249999689,3.699999999999969,-4.600000000000001,8.976532936096191,12.841214179992676,9.247708320617676,8.336302757263184,9.75375747680664,8.223052978515625,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,32.641510009765625,19.53942108154297,25.46640396118164,7.5141754150390625,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_400_600_masked/J023010.7+814129_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-1.1657550993996728,32.55908473589266,-1.2383244029978373,-7.725457346708787,True,-1201.428749999973,-939.6781249999639
4.5638885498046875,4.481655120849609,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,37.31113567083333,J0229+7743,77.72115047777778,-2111752.2440000004,-3581453.556,4821610.080999999,-1.1501381249999976,0.5846950000000367,-1.143908125,0.5989250000000312,-2.4000000000000092,-4.700000000000001,8.604462623596191,8.197864532470703,8.787149429321289,7.387397289276123,8.990952491760254,8.011219024658203,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,33.44613265991211,23.67607879638672,25.140525817871094,12.405963897705078,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_400_600_masked/J0229+7743_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-1.6569344825882217,28.612177832319222,-1.7295037861863862,-11.672364250282225,True,-1150.1381249999977,584.6950000000367
4.7762908935546875,5.79693603515625,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,29.22241525833333,J0156+3209,32.16108054722222,-2111752.2440000004,-3581453.556,4821610.080999999,0.6046837500000302,-0.8793549999999501,0.6020137500000312,-0.8737249999999523,1.0999999999999783,-2.1000000000000103,8.852506637573242,8.52320384979248,10.699868202209473,8.34357738494873,10.52280330657959,8.104597091674805,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,36.94769287109375,19.620084762573242,24.658313751220703,6.9676361083984375,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_400_600_masked/J0156+3209_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,0.3010591437275637,-17.041799528338245,0.22848984012939927,-57.32634161093969,True,604.6837500000302,-879.3549999999501
4.1069793701171875,3.0726490020751953,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,31.842477587499992,J0207+795A,79.93371900555556,-2111752.2440000004,-3581453.556,4821610.080999999,-0.02339999999996185,0.9973531250000348,-0.004819999999969053,1.0768431250000041,-4.800000000000001,-3.2000000000000064,12.94328784942627,10.195013999938965,10.730264663696289,8.527273178100586,12.917352676391602,8.686823844909668,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,31.06892967224121,21.98868751525879,22.0467586517334,7.10223388671875,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_400_600_masked/J0207+795A_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-0.413333608734847,30.736674482332834,-0.4859029123330114,-9.547867600268614,True,-23.39999999996185,997.3531250000348
14.054214477539062,5.361406326293945,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,29.39568708125,J015734.9+744243,74.7120082993333,-2111752.2440000004,-3581453.556,4821610.080999999,0.011012500000026869,0.007221875000028187,5.250000003111766e-05,0.00011187500003094319,3.7999999999999687,2.599999999999973,30.337968826293945,15.506434440612793,21.062217712402344,11.223905563354492,21.440898895263672,11.814474105834961,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,35.6621208190918,22.429004669189453,26.701221466064453,7.927848815917969,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_400_600_masked/J015734.9+744243_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,0.031976282296420994,25.508345087188406,-0.04059302130174344,-14.776196995413041,True,11.012500000026868,7.221875000028187
3.8450241088867188,4.831138610839844,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,31.2100579,J0204+1514,15.236401002777775,-2111752.2440000004,-3581453.556,4821610.080999999,-0.29398437499995494,0.22368125000002942,-0.2812343749999599,0.21953125000003104,-4.200000000000003,1.5999999999999766,7.813477516174316,12.916947364807129,8.639678955078125,9.420110702514648,8.200765609741211,9.551774024963379,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,37.881866455078125,21.247547149658203,25.532451629638672,6.991050720214844,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_400_600_masked/J0204+1514_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-1.567790351626029,-33.947629880880946,-1.6403596552241935,-74.23217196348239,True,-293.9843749999549,223.68125000002942
9.301097869873047,3.997171401977539,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,31.407960625,J0205+7522,75.36895439999999,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00444624999996732,0.014241875000026435,0.0003037500000308385,0.0002818750000318465,-1.4000000000000128,4.799999999999965,25.94137954711914,16.54869270324707,18.186159133911133,10.522480010986328,18.225196838378906,11.467509269714355,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,34.5538215637207,21.178266525268555,26.805660247802734,7.332557678222656,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_400_600_masked/J0205+7522_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-0.47846122407954955,26.171226659328706,-0.551030527677714,-14.113315423272741,True,-4.44624999996732,14.241875000026434
4.085046768188477,3.655742645263672,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,36.2249865625,J0224+7655,76.931712375,-2111752.2440000004,-3581453.556,4821610.080999999,-1.1578356249999735,-0.4320018749999963,-1.1693756249999692,-0.4305218749999969,4.099999999999968,-0.500000000000016,8.117164611816406,12.35339641571045,8.842514991760254,7.573330402374268,9.370112419128418,7.573544025421143,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,33.946533203125,23.95144271850586,29.13256072998047,9.7620849609375,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_400_600_masked/J0224+7655_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-1.5166045376809099,27.80179202367283,-1.5891738412790744,-12.482750058928616,True,-1157.8356249999736,-432.0018749999963
5.946353912353516,4.683734893798828,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,30.42107632083333,J0201+1836,18.61042448888889,-2111752.2440000004,-3581453.556,4821610.080999999,0.012946875000049471,-0.37508812499997046,0.0031768750000532447,-0.3786381249999691,3.699999999999969,1.2999999999999776,11.431076049804688,8.994025230407715,9.027957916259766,8.91971206665039,9.522867202758789,9.044711112976074,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,34.863853454589844,17.8563289642334,23.49529266357422,7.069643020629883,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_400_600_masked/J0201+1836_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-0.7933761015927677,-30.58851908991726,-0.8659454051909321,-70.8730611725187,True,12.94687500004947,-375.0881249999705
3.7951583862304688,4.611322402954102,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,29.6962291625,J0158+5624,56.409929775,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00597562499996706,-0.18315062499996404,0.00024437500003052833,-0.15181062499997616,-1.900000000000011,-5.0,13.030655860900879,11.190512657165527,15.150774002075195,9.486815452575684,15.2289457321167,10.334944725036621,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,35.43770980834961,21.766136169433594,28.00985336303711,8.035114288330078,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_400_600_masked/J0158+5624_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-0.07516681863678469,7.2062080590811215,-0.14773612223494914,-33.07833402352033,True,-5.97562499996706,-183.15062499996404
17.71778106689453,7.426725387573242,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,30.031763366666663,J0200+2157,21.950223452777777,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00934124999996615,-0.01862999999996273,-0.0016212499999691422,-0.0016399999999693166,-2.4000000000000092,-4.800000000000001,31.7442626953125,15.155190467834473,22.14621925354004,11.410788536071777,21.454519271850586,10.612292289733887,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,34.718475341796875,19.277088165283203,26.630916595458984,6.6245269775390625,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_400_600_masked/J0200+2157_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-0.4166067436955614,-27.252289843844263,-0.4891760472937258,-67.53683192644571,True,-9.341249999966148,-18.629999999962727
5.0504913330078125,6.453876495361328,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,34.378389012499994,J0217+7349,73.82572826666666,-2111752.2440000004,-3581453.556,4821610.080999999,-1.05752312499997,0.008693125000027434,-1.059893124999969,-0.001106874999968766,0.6999999999999797,3.699999999999969,9.52757740020752,13.299459457397461,9.333789825439453,9.808698654174805,9.370386123657227,10.355494499206543,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,34.37335968017578,22.004377365112305,23.152713775634766,8.388790130615234,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_400_600_masked/J0217+7349_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-1.3516162121270459,24.66802453165605,-1.4241855157252103,-15.616517550945396,True,-1057.52312499997,8.693125000027434
4.739803314208984,5.391021728515625,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,151.922908705333,J100741.4+135629,13.9415557686111,-2111752.2440000004,-3581453.556,4821610.080999999,-0.012948124999964478,0.8461818750000345,-0.002608124999968487,0.8544818750000313,-3.5000000000000053,-3.2000000000000064,13.802148818969727,9.954715728759766,12.300738334655762,8.06372356414795,12.816987991333008,7.990317344665527,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,52.473358154296875,31.0723934173584,32.58995056152344,14.693130493164062,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_400_600_masked/J100741.4+135629_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,0.722137690362572,-35.49831539068291,0.36161339225557243,-76.40984092857798,True,-12.948124999964477,846.1818750000346
8.063350677490234,8.915403366088867,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,151.507292625708,J100601.7+345410,34.9028893364722,-2111752.2440000004,-3581453.556,4821610.080999999,0.005337500000028342,0.005569375000028222,-0.001792499999968894,-0.0018406249999689055,2.0999999999999748,2.4999999999999734,20.86197853088379,23.500530242919922,20.03364372253418,15.342474937438965,19.859943389892578,15.51340389251709,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,51.680328369140625,29.60650062561035,35.125614166259766,13.766620635986328,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_400_600_masked/J100601.7+345410_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,0.9445625726154487,-14.533779633675527,0.5840382745084491,-55.4453051715706,True,5.337500000028342,5.569375000028222
4.6260833740234375,4.813320159912109,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,149.40910265475,J095738.1+552257,55.3827134230556,-2111752.2440000004,-3581453.556,4821610.080999999,0.8266225000000355,-0.4527174999999673,0.8378825000000311,-0.43637749999997366,-3.7000000000000046,-5.0,7.527211666107178,7.308065414428711,7.757951736450195,7.933485507965088,7.979907512664795,8.013092994689941,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,53.07083511352539,32.524234771728516,34.58763122558594,14.959362030029297,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_400_600_masked/J095738.1+552257_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,1.838081704225743,5.978899198894786,1.4775574061187433,-34.93262633900029,True,826.6225000000354,-452.7174999999673
11.207321166992188,5.371055603027344,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,152.48130642916666,J1009+1401,14.031755144444446,-2111752.2440000004,-3581453.556,4821610.080999999,-0.012684999999964792,0.0008556250000310789,-0.0023249999999688086,0.0008556250000310789,-3.5000000000000053,-1.7763568394002505e-14,28.19822120666504,12.983901023864746,22.809892654418945,9.634493827819824,22.842981338500977,9.634490966796875,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,48.1741828918457,31.732402801513672,34.91518020629883,14.1712646484375,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_400_600_masked/J1009+1401_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,0.1800820214894914,-35.412391344575774,-0.1804422766175082,-76.32391688247085,True,-12.684999999964791,0.8556250000310789
14.827621459960938,7.75517463684082,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,152.97573187499998,J1011+4204,42.07593759444445,-2111752.2440000004,-3581453.556,4821610.080999999,-0.010538749999965564,-0.008786249999966122,-0.002518749999968673,-0.001076249999969111,-2.800000000000008,-2.4000000000000092,33.7490234375,21.566017150878906,27.70000648498535,12.861398696899414,28.832944869995117,13.115262985229492,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,51.53889083862305,24.791799545288086,34.284706115722656,18.204532623291016,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_400_600_masked/J1011+4204_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,-0.2377376052212725,-7.368125335137429,-0.5982619033282721,-48.2796508730325,True,-10.538749999965564,-8.786249999966122
8.163440704345703,4.357303619384766,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,153.25670956666664,J1013+2448,24.81029649722222,-2111752.2440000004,-3581453.556,4821610.080999999,0.008709375000027489,-0.016508124999963097,-0.00017062499996906846,-0.0016981249999688398,2.9999999999999716,-5.0,23.837291717529297,17.481172561645508,22.426156997680664,14.444467544555664,23.061233520507812,15.665655136108398,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,52.78776550292969,32.139808654785156,33.32960510253906,14.210498809814453,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_400_600_masked/J1013+2448_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,-0.5387383356836066,-24.632028304355213,-0.8992626337906062,-65.54355384225029,True,8.709375000027489,-16.508124999963098
4.584541320800781,3.70526123046875,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,151.73530065,J1006+345A,34.91255238888889,-2111752.2440000004,-3581453.556,4821610.080999999,0.7110143750000293,0.7204912500000258,0.7062543750000312,0.7062712500000313,1.3999999999999773,4.6999999999999655,15.318124771118164,15.288368225097656,13.987861633300781,11.815414428710938,14.07140827178955,13.035029411315918,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,53.972591400146484,31.56052589416504,34.042991638183594,13.9564208984375,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_400_600_masked/J1006+345A_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,0.7574845960787605,-14.52684560700683,0.3969602979717609,-55.43837114490191,True,711.0143750000293,720.4912500000257
3.42816162109375,4.1242828369140625,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,152.61469830833332,J1010+4132,41.54418151944444,-2111752.2440000004,-3581453.556,4821610.080999999,0.0069881250000263994,-0.8307981249999683,-0.005181874999968882,-0.8282381249999693,3.8999999999999684,-4.700000000000001,16.283384323120117,9.089704513549805,14.740262985229492,9.24420166015625,15.315836906433105,9.100006103515625,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,51.350337982177734,30.283695220947266,36.43363952636719,13.730155944824219,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_400_600_masked/J1010+4132_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,0.030713865736484446,-7.9002711455594925,-0.32981043237051516,-48.81179668345457,True,6.9881250000263995,-830.7981249999683
3.897602081298828,4.149227142333984,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,148.697678690042,J095447.4+743557,74.599206971,-2111752.2440000004,-3581453.556,4821610.080999999,-0.003926249999968491,0.010403125000026771,-0.0027462499999689484,0.00033312500003067564,-0.6000000000000156,3.5999999999999694,11.382063865661621,19.031496047973633,11.855887413024902,14.276270866394043,11.667631149291992,14.419808387756348,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,48.45847702026367,30.80494499206543,35.90510940551758,14.279769897460938,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_400_600_masked/J095447.4+743557_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,1.0375418679537562,25.18566901521975,0.6770175698467567,-15.725856522675322,True,-3.9262499999684914,10.40312500002677
7.035671234130859,3.421163558959961,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,148.97203763333331,J0955+7105,71.08389316666666,-2111752.2440000004,-3581453.556,4821610.080999999,-0.6478099999999694,0.943335000000043,-0.6484099999999692,0.9448150000000425,0.29999999999998117,-0.500000000000016,8.682355880737305,10.265902519226074,7.756170272827148,7.016661167144775,7.846649646759033,6.979290962219238,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,48.26433181762695,30.76180648803711,34.23347854614258,13.902961730957031,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_400_600_masked/J0955+7105_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,1.1818689981518367,21.671309785763807,0.8213447000448371,-19.240215752131267,True,-647.8099999999694,943.335000000043
6.6285400390625,6.4180450439453125,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,152.52066956249996,J1010+4522,45.37296694444444,-2111752.2440000004,-3581453.556,4821610.080999999,-0.017437499999963073,0.0016943750000299662,-0.0022874999999689446,-0.0007656249999690801,-4.9,4.6999999999999655,21.502756118774414,18.816360473632812,20.221973419189453,11.015215873718262,21.057493209838867,10.642701148986816,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,40.32435607910156,30.21024513244629,30.799968719482422,14.941612243652344,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_400_600_masked/J1010+4522_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,0.09331252882555212,-4.071383240688424,-0.26721176928144746,-44.9829087785835,True,-17.437499999963073,1.6943750000299662
12.486309051513672,5.298437118530273,1703981353.0265472,348687097,J0117+8928,19.318315779166664,89.47999330555555,342.63723212916665,J2250+7129,71.48867479166667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.005339374999966761,0.006286875000028792,0.0009106250000308153,0.0009368750000308657,-1.900000000000011,1.6999999999999762,24.181119918823242,23.523845672607422,21.200307846069336,8.951017379760742,21.405738830566406,8.955442428588867,97.73973083496094,51.36416244506836,96.58210754394531,52.95285415649414,46.932952880859375,20.508989334106445,37.03370666503906,11.993692398071289,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/348687097/calibrated_bw_400_600_masked/J2250+7129_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.23054002675499294,40.395630432282346,-0.27884673887559086,22.298763728472533,-0.04830671212059792,-18.096866703809813,True,-5.339374999966761,6.286875000028792
3.9893836975097656,4.590841293334961,1703981353.0265472,348687097,J0117+8928,19.318315779166664,89.47999330555555,342.2523612874999,J2249+2107,21.11745428333333,-2111752.2440000004,-3581453.556,4821610.080999999,0.0174618750000247,0.6413225,0.0023318750000305673,0.6368725000000017,4.899999999999965,1.499999999999977,12.252455711364746,10.05007266998291,9.850685119628906,9.016021728515625,10.397153854370117,9.045211791992188,97.73973083496094,51.36416244506836,96.58210754394531,52.95285415649414,46.647891998291016,18.756816864013672,39.905399322509766,10.049993515014648,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/348687097/calibrated_bw_400_600_masked/J2249+2107_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.23054002675499294,40.395630432282346,-0.6746471730984818,-28.070969187348233,-0.4441071463434888,-68.46659961963059,True,17.4618750000247,641.3225
5.891349792480469,3.6114559173583984,1703981353.0265472,348687097,J0117+8928,19.318315779166664,89.47999330555555,340.6818257166666,J2242+8224,82.413059575,-2111752.2440000004,-3581453.556,4821610.080999999,-0.013993749999963013,-0.11226124999995485,0.0011462500000311176,-0.09650124999996096,-4.9,-4.700000000000001,13.995512008666992,11.368319511413574,11.911837577819824,7.8210930824279785,12.094095230102539,8.115650177001953,97.73973083496094,51.36416244506836,96.58210754394531,52.95285415649414,43.5408821105957,20.573463439941406,37.847251892089844,12.649482727050781,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/348687097/calibrated_bw_400_600_masked/J2242+8224_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.23054002675499294,40.395630432282346,0.1949331556912731,33.22034950590045,0.42547318244626603,-7.175280926381895,True,-13.993749999963013,-112.26124999995484
5.099674224853516,4.0488128662109375,1703981353.0265472,348687097,J0117+8928,19.318315779166664,89.47999330555555,356.015706109625,J234403.7+822640,82.4445561011389,-2111752.2440000004,-3581453.556,4821610.080999999,0.7066587500000248,0.8741156250000255,0.6912087500000307,0.8589556250000313,4.799999999999965,4.899999999999965,7.635311603546143,8.619558334350586,7.767094612121582,8.871108055114746,8.184488296508789,9.339679718017578,97.73973083496094,51.36416244506836,96.58210754394531,52.95285415649414,48.57068634033203,20.508989334106445,40.221134185791016,11.993692398071289,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/348687097/calibrated_bw_400_600_masked/J234403.7+822640_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.23054002675499294,40.395630432282346,-1.8017356133259912,33.47164821042707,-1.5711955865709983,-6.923982221855276,True,706.6587500000247,874.1156250000255
4.044822692871094,4.583242416381836,1703981353.0265472,348687097,J0117+8928,19.318315779166664,89.47999330555555,340.03245285,J2240+4333,43.55647495555555,-2111752.2440000004,-3581453.556,4821610.080999999,-0.4483193749999622,0.8971206250000251,-0.43194937499996855,0.8819806250000309,-5.0,4.899999999999965,8.38143539428711,9.670055389404297,9.600714683532715,9.4536771774292,10.00351333618164,9.933762550354004,97.73973083496094,51.36416244506836,96.58210754394531,52.95285415649414,38.33039093017578,20.28660774230957,34.83740997314453,13.050765991210938,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/348687097/calibrated_bw_400_600_masked/J2240+4333_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.23054002675499294,40.395630432282346,1.1207493093305922,-5.627557533095813,1.351289336085585,-46.023187965378156,True,-448.31937499996224,897.1206250000251
5.875881195068359,6.17973518371582,1703981353.0265472,348687097,J0117+8928,19.318315779166664,89.47999330555555,343.4906164541666,J2253+1608,16.14821137222222,-2111752.2440000004,-3581453.556,4821610.080999999,0.043157500000025315,1.1910806250000372,0.028957500000030816,1.2062206250000314,4.6999999999999655,-4.9,12.482169151306152,22.877216339111328,11.407190322875977,9.481202125549316,11.28711223602295,9.639888763427734,97.73973083496094,51.36416244506836,96.58210754394531,52.95285415649414,50.5438346862793,19.79581069946289,42.72522735595703,11.919034957885742,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/348687097/calibrated_bw_400_600_masked/J2253+1608_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.23054002675499294,40.395630432282346,-1.8923859271573755,-33.01258297551066,-1.6618459004023827,-73.408213407793,True,43.157500000025316,1191.0806250000371
4.060152053833008,3.894001007080078,1703981353.0265472,348687097,J0117+8928,19.318315779166664,89.47999330555555,343.538924580708,J225409.3+244523,24.7565063813611,-2111752.2440000004,-3581453.556,4821610.080999999,-1.0543943749999751,1.2544168750000368,-1.0698643749999692,1.269266875000031,4.799999999999965,-5.0,8.449938774108887,8.234442710876465,8.365580558776855,8.597102165222168,8.185730934143066,9.056051254272461,97.73973083496094,51.36416244506836,96.58210754394531,52.95285415649414,34.18659591674805,20.60944175720215,26.684797286987305,12.467193603515625,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/348687097/calibrated_bw_400_600_masked/J225409.3+244523_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.23054002675499294,40.395630432282346,-1.8190345454169838,-24.40716043116645,-1.588494518661991,-64.80279086344879,True,-1054.394374999975,1254.416875000037
