incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
3.7893714904785156,5.449260711669922,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,343.902949332833,J225536.7+420252,42.04792572525,883726.8698975747,-4924468.099089417,3943962.642426154,-0.011131874999965607,0.0012887500000297297,-0.003321874999968634,-0.001451249999969208,-1.4999999999994529,0.600000000000577,10.604101181030273,8.649856567382812,11.42226791381836,8.285922050476074,12.43420696258545,8.347883224487305,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,54.10856628417969,32.13639831542969,152.8043975830078,70.41743469238281,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_600_800_masked/J225536.7+420252_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.3520959174158957,-7.1359986392982755,-0.2421234098789143,25.901305806976605,True,-11.131874999965607,1.2887500000297296
13.802909851074219,7.30303955078125,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,343.538924580708,J225409.3+244523,24.7565063813611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.000204999999969146,0.010823125000026608,-0.0016849999999685723,-0.0017068749999685335,0.10000000000056986,2.1000000000005983,21.988407135009766,12.297593116760254,34.23047637939453,13.245772361755371,34.2432746887207,15.28620433807373,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,53.5642204284668,32.09233474731445,151.7506103515625,82.025146484375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_600_800_masked/J225409.3+244523_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.13443380409141867,-24.42890282845248,-0.02446129655443728,8.608401617822402,True,-0.20499999996914597,10.823125000026609
4.888950347900391,3.9740943908691406,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,344.341970403417,J225722.0+415416,41.9045910558889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.007889374999965289,-0.007850624999965122,0.000840625000031327,0.002919375000030703,-1.6999999999994557,-1.6999999999994557,12.16170883178711,11.138955116271973,12.71939468383789,12.017616271972656,13.163130760192871,12.31202507019043,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,34.36088562011719,28.13198471069336,119.39778900146484,71.84440612792969,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_600_800_masked/J225722.0+415416_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.6799071394431109,-7.275649565247798,-0.5699346319061295,25.761654881027084,True,-7.8893749999652885,-7.850624999965121
5.322395324707031,4.398616790771484,1704352755.9870028,349672436,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,883726.8698975747,-4924468.099089417,3943962.642426154,0.0017275000000316798,-0.38802749999995556,0.0040975000000307606,-0.35233749999996944,-0.29999999999943583,21.600000000000875,14.313538551330566,9.167305946350098,14.212971687316895,10.061466217041016,14.18132209777832,7.792794227600098,31.573436737060547,17.38650894165039,26.118179321289062,9.87551498413086,28.59349822998047,11.063034057617188,14.350704193115234,4.6264190673828125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/349672436/calibrated_bw_600_800_masked/J061048.8+724853_calibrated_bw_600_800_masked_to_J0614+6046_vis.h5,-0.24962215050702893,11.44496892891083,0.07638648919456438,23.48757964950337,0.32600863970159333,12.04261072059254,True,1.7275000000316798,-388.0274999999556
4.084560394287109,4.180244445800781,1737231838.941381,434569426,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0036837499999689484,0.009298125000025989,-0.0036837499999689484,-0.0036218749999690028,5.684341886080801e-13,2.4000000000006025,15.73829460144043,9.88712215423584,11.172346115112305,9.209272384643555,11.172346115112305,10.057161331176758,17.557186126708984,15.27854061126709,11.246673583984375,10.260612487792969,15.90358829498291,9.730401039123535,6.346046447753906,5.423065185546875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434569426/calibrated_bw_600_800_masked/J201555.3+655452_calibrated_bw_600_800_masked_to_J2022+6136_vis.h5,-0.3495263625933539,12.379834640017306,0.3566813806382529,16.674104626600418,0.7062077432316067,4.294269986583112,True,-3.6837499999689483,9.298125000025989
4.406848907470703,4.698528289794922,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,883726.8698975747,-4924468.099089417,3943962.642426154,0.009543750000031133,0.0080200000000313,0.009543750000031133,0.009480000000030735,5.684341886080801e-13,-0.09999999999943299,9.074321746826172,8.099430084228516,13.736363410949707,10.868950843811035,13.736363410949707,10.877492904663086,19.009159088134766,20.472986221313477,40.407447814941406,37.04625701904297,25.1507511138916,16.754432678222656,36.46743392944336,28.994884490966797,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438011184/calibrated_bw_600_800_masked/J1507+5857_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.3306193457416887,9.544210265188159,-0.8729156337568799,-12.713950502433438,True,9.543750000031133,8.0200000000313
4.576362609863281,4.5309906005859375,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,0.0016156250000351462,0.0007037500000583174,0.011825625000031188,0.011763750000054002,-1.7999999999994571,-1.99999999999946,9.926177024841309,7.862786293029785,17.006513595581055,8.700910568237305,17.652244567871094,7.708858489990234,19.009159088134766,20.472986221313477,40.407447814941406,37.04625701904297,23.212493896484375,13.43876838684082,33.27419662475586,22.574005126953125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438011184/calibrated_bw_600_800_masked/J150609.5+373051_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.2896221132874868,-11.900854879957082,-0.8319184013026779,-34.15901564757868,True,1.6156250000351462,0.7037500000583174
4.064502716064453,11.547126770019531,1737550286.9184422,434914056,J125611.1-054721,194.046527414917,-5.7893125419444,198.36662049166665,J1313+6735,67.59732227222221,883726.8698975747,-4924468.099089417,3943962.642426154,-0.02969562499994914,-0.008803124999958573,0.02013437500003154,0.01979687500003034,-8.199999999999548,-4.699999999999498,10.391328811645508,12.93212890625,8.436005592346191,12.450613975524902,10.352428436279297,19.179576873779297,9.99007797241211,18.337993621826172,12.447380065917969,36.012115478515625,9.88060474395752,16.09307861328125,8.950279235839844,30.113571166992188,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914056/calibrated_bw_600_800_masked/J1313+6735_calibrated_bw_600_800_masked_to_J125611.1-054721_vis.h5,0.9338829699366105,-55.235159941974416,-1.2083910470295445,18.17412779734983,-2.142274016966155,73.40928773932424,True,-29.695624999949143,-8.803124999958573
9.449615478515625,33.36647415161133,1737550286.9184422,434914056,J125611.1-054721,194.046527414917,-5.7893125419444,194.046527425,J1256-0547,-5.789312541666667,883726.8698975747,-4924468.099089417,3943962.642426154,3.101685575046531e-14,3.101685575046531e-14,3.101685575046531e-14,3.101685575046531e-14,5.684341886080801e-13,5.684341886080801e-13,10.13896369934082,17.488019943237305,59.88801956176758,68.8774185180664,59.88801956176758,68.8774185180664,9.99007797241211,18.337993621826172,12.447380065917969,36.012115478515625,10.136876106262207,17.49297332763672,9.449531555175781,33.36579895019531,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914056/calibrated_bw_600_800_masked/J1256-0547_calibrated_bw_600_800_masked_to_J125611.1-054721_vis.h5,0.9338829699366105,-55.235159941974416,0.9338829599031958,-55.23515994190113,-1.0033414654664341e-08,7.328537776629673e-11,True,3.101685575046531e-11,3.101685575046531e-11
15.725170135498047,12.556381225585938,1737550286.9184422,434914056,J125611.1-054721,194.046527414917,-5.7893125419444,194.565028220042,J125815.6+542152,54.3644774636389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.046163749999999976,-0.01648812499995293,-0.12685374999996868,0.03082187500002873,-12.099999999999604,-6.89999999999953,16.690715789794922,14.426492691040039,8.824037551879883,13.838445663452148,9.435798645019531,19.41484260559082,9.99007797241211,18.337993621826172,12.447380065917969,36.012115478515625,8.840863227844238,18.441009521484375,9.376487731933594,29.777931213378906,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914056/calibrated_bw_600_800_masked/J125815.6+542152_calibrated_bw_600_800_masked_to_J125611.1-054721_vis.h5,0.9338829699366105,-55.235159941974416,0.3168950035540996,4.910242790915049,-0.6169879663825109,60.145402732889465,True,-46.16374999999998,-16.48812499995293
6.3365936279296875,6.667976379394531,1737929017.507301,435380859,J2232+1143,338.15170375416665,11.730806694444444,336.4085296833333,J2225+2118,21.301781975,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0045074999999700225,-0.0004956249999716082,-0.007787499999968751,-0.00797562499996871,0.5000000000005755,1.2000000000005855,19.873313903808594,19.005531311035156,22.608963012695312,17.17803192138672,22.27497100830078,17.176410675048828,68.61830139160156,77.9383773803711,104.76596069335938,111.6182632446289,56.877960205078125,60.948787689208984,96.77682495117188,86.21961975097656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435380859/calibrated_bw_600_800_masked/J2225+2118_calibrated_bw_600_800_masked_to_J2232+1143_vis.h5,-0.7564536261525625,-37.45402155987656,0.9212131852023696,-27.884149855353304,1.677666811354932,9.569871704523255,True,-4.5074999999700225,-0.4956249999716082
27.01605987548828,21.474788665771484,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,883726.8698975747,-4924468.099089417,3943962.642426154,0.0016656250000302803,0.0016662500000304314,-0.0007543749999687815,-0.0007637499999686264,0.3000000000005727,0.3000000000005727,34.12722396850586,22.398113250732422,35.89933776855469,23.74981689453125,35.915565490722656,23.738178253173828,43.167152404785156,29.83359146118164,80.47561645507812,48.36016082763672,40.528743743896484,26.670671463012695,53.66785430908203,21.207469940185547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438431205/calibrated_bw_600_800_masked/J084124.3+705342_calibrated_bw_600_800_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,-0.607049203470127,21.4932992506835,-0.5264837158752996,15.328644366107028,True,1.6656250000302804,1.6662500000304314
4.768074035644531,4.496212005615234,1708515580.506021,360356824,J134733.3+121724,206.889006744708,12.2900666368611,206.403925976375,J134536.9+382312,38.3868068624444,883726.8698975747,-4924468.099089417,3943962.642426154,-0.01408999999995819,-0.0055143749999616055,0.014530000000030715,0.014635625000030583,-4.699999999999498,-3.2999999999994785,13.359289169311523,9.090274810791016,14.245157241821289,8.980132102966309,15.131490707397461,9.350653648376465,17.361839294433594,20.299049377441406,13.006156921386719,27.696170806884766,16.591716766357422,20.63762855529785,14.921928405761719,23.931514739990234,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360356824/calibrated_bw_600_800_masked/J134536.9+382312_calibrated_bw_600_800_masked_to_J134733.3+121724_vis.h5,-1.0084176656487924,-37.14019069957081,-0.38137829607580837,-11.051798485669412,0.6270393695729841,26.088392213901397,True,-14.08999999995819,-5.514374999961605
7.3626708984375,3.8540725708007812,1737459588.0828247,434813131,J1145+6958,176.28145304166665,69.97107976111111,174.89170615,J1139+3803,38.06165827222222,883726.8698975747,-4924468.099089417,3943962.642426154,0.002935625000028334,0.03335750000001651,-0.004564374999968758,-0.002512499999969584,1.2000000000005855,7.800000000000679,11.532452583312988,10.44892692565918,14.65613842010498,8.374776840209961,14.827590942382812,9.695052146911621,34.14923095703125,34.76411056518555,46.671913146972656,38.24372100830078,35.034385681152344,20.122516632080078,34.412071228027344,16.81647491455078,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434813131/calibrated_bw_600_800_masked/J1139+3803_calibrated_bw_600_800_masked_to_J1145+6958_vis.h5,-0.04545391470590666,20.51203172283835,0.9325160489597356,-11.390835962757437,0.9779699636656423,-31.902867685595787,True,2.935625000028334,33.357500000016515
14.18646240234375,18.577049255371094,1737459588.0828247,434813131,J1145+6958,176.28145304166665,69.97107976111111,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.005403749999967312,-0.006261249999966858,-0.0017137499999687429,0.0003487500000305787,-0.7999999999994429,-0.9999999999994458,23.036056518554688,30.09540557861328,21.565858840942383,25.190162658691406,21.546630859375,24.914459228515625,34.14923095703125,34.76411056518555,46.671913146972656,38.24372100830078,32.99208450317383,24.848085403442383,38.714969635009766,18.956695556640625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434813131/calibrated_bw_600_800_masked/J234403.7+822640_calibrated_bw_600_800_masked_to_J1145+6958_vis.h5,-0.04545391470590666,20.51203172283835,0.032605483246316305,48.09622420214238,0.07805939795222297,27.58419247930403,True,-5.403749999967312,-6.261249999966858
14.564861297607422,12.734420776367188,1737459588.0828247,434813131,J1145+6958,176.28145304166665,69.97107976111111,178.30208009675,J115312.4+805829,80.9747651588333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.012510624999964285,-0.009126874999965657,-0.0013406249999686148,-0.0012868749999686963,-1.99999999999946,-1.4999999999994529,28.150516510009766,23.90131187438965,19.959331512451172,18.41383171081543,19.4204158782959,19.057373046875,34.14923095703125,34.76411056518555,46.671913146972656,38.24372100830078,32.83302688598633,24.663402557373047,33.998374938964844,20.96044921875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434813131/calibrated_bw_600_800_masked/J115312.4+805829_calibrated_bw_600_800_masked_to_J1145+6958_vis.h5,-0.04545391470590666,20.51203172283835,-0.31705422485387796,31.521925769991338,-0.2716003101479713,11.009894047152986,True,-12.510624999964286,-9.126874999965658
9.109931945800781,4.618854522705078,1740633483.8325672,438643110,J0752+6112,118.047024775,61.20913816944445,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.0035300000000277098,-0.7849306249999691,-0.0057499999999686925,-0.7858506249999688,1.6000000000005912,0.20000000000057128,14.061044692993164,10.465479850769043,14.448122024536133,7.435802459716797,15.789264678955078,7.409630298614502,20.26915740966797,15.947358131408691,23.310516357421875,17.256614685058594,23.877206802368164,12.851472854614258,19.508777618408203,8.817436218261719,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438643110/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J0752+6112_vis.h5,-0.6600330797916485,11.829917725176726,0.43702987002076366,40.68289022606688,1.097062949812412,28.852972500890154,True,3.5300000000277096,-784.9306249999692
7.195308685302734,5.029838562011719,1740633483.8325672,438643110,J0752+6112,118.047024775,61.20913816944445,115.294597100292,J074110.7+311200,31.2000636430833,883726.8698975747,-4924468.099089417,3943962.642426154,0.007441875000029071,0.0041775000000302456,0.0017518750000312766,0.0017975000000311683,0.8000000000005798,0.3000000000005727,12.708601951599121,12.710567474365234,16.375057220458984,11.390483856201172,16.853450775146484,11.465424537658691,20.26915740966797,15.947358131408691,23.310516357421875,17.256614685058594,24.1545467376709,15.116539001464844,19.97799301147461,10.64834213256836,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438643110/calibrated_bw_600_800_masked/J074110.7+311200_calibrated_bw_600_800_masked_to_J0752+6112_vis.h5,-0.6600330797916485,11.829917725176726,1.2635382730377143,-18.16842806501814,1.9235713528293628,-29.99834579019487,True,7.441875000029071,4.177500000030245
6.753841400146484,6.014915466308594,1740633483.8325672,438643110,J0752+6112,118.047024775,61.20913816944445,118.263906034375,J075303.3+423130,42.52521247925,883726.8698975747,-4924468.099089417,3943962.642426154,0.0055600000000308,0.9978306250000005,0.004060000000031381,0.9188706250000311,0.10000000000056986,34.60000000000106,15.578930854797363,12.893998146057129,19.858083724975586,8.222078323364258,19.867624282836914,8.136054992675781,20.26915740966797,15.947358131408691,23.310516357421875,17.256614685058594,24.138050079345703,15.435153007507324,20.439956665039062,11.162799835205078,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438643110/calibrated_bw_600_800_masked/J075303.3+423130_calibrated_bw_600_800_masked_to_J0752+6112_vis.h5,-0.6600330797916485,11.829917725176726,-1.1176099305603435,-6.849070817468969,-0.45757685076869503,-18.678988542645694,True,5.5600000000308,997.8306250000005
