incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,snr_xx,snr_yy,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
7.676063537597656,8.63092041015625,1737259180.8215613,434608247,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,883726.8698975747,-4924468.099089417,3943962.642426154,0.0014193750000298306,-0.0021787499999688046,-0.0012806249999691227,-0.0012887499999691499,0.600000000000577,-0.1999999999994344,26.920543670654297,31.084959030151367,10.279289245605469,15.610126495361328,14.168366432189941,16.413850784301758,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434608247/calibrated/J035902.6+600522_calibrated_to_J0410+7656_vis.h5,-0.964854617498149,27.723505371476126,-0.577068641048636,10.844594183722117,0.38778597644951307,-16.878911187754007,True,1.4193750000298306,-2.1787499999688045
64.75459289550781,79.17474365234375,1737259180.8215613,434608247,J0410+7656,62.69004559999999,76.94592036944445,59.72392832521497,B0355+54,54.220536702587395,883726.8698975747,-4924468.099089417,3943962.642426154,0.0001412500000298111,0.0001493750000298383,-0.0025687499999691383,-0.0025306249999691227,0.600000000000577,0.600000000000577,26.920543670654297,31.084959030151367,10.279289245605469,15.610126495361328,26.12049102783203,29.248123168945312,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434608247/calibrated/B0355+54_calibrated_to_J0410+7656_vis.h5,-0.964854617498149,27.723505371476126,-0.6399527575863027,4.97588378476902,0.3249018599118464,-22.747621586707105,True,0.1412500000298111,0.1493750000298383
5.535514831542969,4.373481750488281,1738764014.37606,436471590,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,0.0015593750000336536,-0.00019312499996578837,0.00837937500003101,0.008446875000030862,-1.6999999999994557,-2.0999999999994614,19.95762825012207,17.18302345275879,47.99922180175781,47.888572692871094,19.223873138427734,14.659018516540527,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436471590/calibrated/J150609.5+373051_calibrated_to_J145907.5+714019_vis.h5,0.5343981585946678,22.258161240898005,-0.30915997758272146,-11.90056873734198,-0.8435581361773892,-34.15872997823998,True,1.5593750000336537,-0.19312499996578836
5.710018157958984,6.2255706787109375,1738764014.37606,436471590,J145907.5+714019,224.781599616833,71.6721852248056,227.3560858,B1508+55,55.52532639,883726.8698975747,-4924468.099089417,3943962.642426154,-0.012964374999965018,-0.015470624999962651,-0.002634374999969022,4.937500003133089e-05,-2.0999999999994614,-2.69999999999947,19.95762825012207,17.18302345275879,47.99922180175781,47.888572692871094,12.717131614685059,10.488309860229492,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436471590/calibrated/B1508+55_calibrated_to_J145907.5+714019_vis.h5,0.5343981585946678,22.258161240898005,-0.6253222813012163,6.116309225722438,-1.159720439895884,-16.141852015175566,True,-12.964374999965019,-15.470624999962652
4.813911437988281,4.693092346191406,1738764014.37606,436471590,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,883726.8698975747,-4924468.099089417,3943962.642426154,0.23709625000002493,-1.1877449999999892,0.2567762500000173,-1.1683149999999967,18.200000000000827,-3.39999999999948,19.95762825012207,17.18302345275879,47.99922180175781,47.888572692871094,8.267094612121582,9.010555267333984,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436471590/calibrated/J1509+4726_calibrated_to_J145907.5+714019_vis.h5,0.5343981585946678,22.258161240898005,-0.7677948461772334,-1.958893368964067,-1.302193004771901,-24.21705460986207,True,237.09625000002492,-1187.7449999999892
12.198974609375,6.99371337890625,1738696633.3119206,436382401,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,0.00049125000003016,-0.0003812499999696229,-0.0021887499999688007,-0.002171249999968929,0.600000000000577,0.4000000000005741,18.82884407043457,12.94798469543457,16.302047729492188,5.928108215332031,16.9361515045166,12.67553997039795,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436382401/calibrated/J201555.3+655452_calibrated_to_J2022+6136_vis.h5,-0.34002853420671186,12.379875534993312,0.3648651887451065,16.674333415883645,0.7048937229518184,4.294457880890333,True,0.49125000003016006,-0.3812499999696229
17.3604736328125,60.16897964477539,1738696633.3119206,436382401,J2022+6136,305.5278406125,61.61633465,305.7077137674256,B2021+51,51.91407720046716,883726.8698975747,-4924468.099089417,3943962.642426154,7.312500003077644e-05,-0.000776874999968894,-0.001186874999968735,-0.0011668749999687428,0.10000000000056986,-0.09999999999943299,18.82884407043457,12.94798469543457,16.302047729492188,5.928108215332031,26.611202239990234,25.222806930541992,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436382401/calibrated/B2021+51_calibrated_to_J2022+6136_vis.h5,-0.34002853420671186,12.379875534993312,-0.6093010701738333,2.6805912116736565,-0.2692725359671214,-9.699284323319656,True,0.07312500003077643,-0.776874999968894
22.583938598632812,19.293460845947266,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,171.59859925416666,J1126+3345,33.75746690277778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.011354374999970487,-0.011310624999970565,-0.014914374999969107,-0.01488062499996918,0.8000000000005798,0.8000000000005798,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,27.13654136657715,18.369937896728516,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated/J1126+3345_calibrated_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.7666884624134804,-15.697030675832238,0.6140059534065955,-22.883838323030364,True,-11.354374999970487,-11.310624999970564
34.87388610839844,15.430316925048828,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,172.722010900833,J113053.2+381518,38.2551519266944,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0007306249999703054,-0.009056874999967138,-0.004280624999968929,-0.00430687499996898,0.8000000000005798,-1.8999999999994586,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,26.409433364868164,20.844646453857422,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated/J113053.2+381518_calibrated_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-0.15534352629384962,-11.203452397570558,-0.3080260353007346,-18.390260044768684,True,-0.7306249999703054,-9.056874999967139
5.784618377685547,4.571056365966797,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,173.1462486333333,J1132+6324,63.401971527777775,883726.8698975747,-4924468.099089417,3943962.642426154,-0.004179374999968665,0.0012700000000290708,-0.0027993749999692,-0.004569999999968665,-0.09999999999943299,1.100000000000584,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,13.83646011352539,13.18826961517334,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated/J1132+6324_calibrated_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-0.26314319873048314,13.944418008225371,-0.4158257077373681,6.757610361027244,True,-4.1793749999686645,1.2700000000290708
,,0.0,438535323,,0.0,0.0,171.93239742916663,J1127+5743,57.72107491388889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0028249999999690996,-0.92015062499997,-0.0028249999999690996,-0.9228306249999689,5.684341886080801e-13,0.600000000000577,,,,,,,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated/J1127+5743_calibrated_to_J1129+5638_vis.h5,-19.47530246996887,-45.93221121944561,5.930044205311282,71.4143316255668,25.405346675280153,117.34654284501241,True,-2.8249999999690996,-920.15062499997
11.569473266601562,7.962009429931641,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,178.30208009675,J115312.4+805829,80.9747651588333,883726.8698975747,-4924468.099089417,3943962.642426154,0.005301250000026357,0.00033750000002979574,-0.0065087499999690645,-0.008252499999966873,2.6000000000006054,1.7000000000005926,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,20.31812286376953,13.342198371887207,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated/J115312.4+805829_calibrated_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-0.8803368770573201,31.557217045851228,-1.033019386064205,24.370409398653102,True,5.301250000026357,0.33750000002979574
17.375659942626953,13.990798950195312,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,0.0031012500000301172,0.006690625000028575,-5.874999996865744e-05,-3.9374999968816416e-05,0.5000000000005755,1.300000000000587,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,21.7403621673584,19.548587799072266,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated/J234403.7+822640_calibrated_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.48990171801670973,48.08018548687784,0.33721920900982477,40.89337783967971,True,3.101250000030117,6.690625000028575
7.585746765136719,11.683181762695312,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,176.28145304166665,J1145+6958,69.97107976111111,883726.8698975747,-4924468.099089417,3943962.642426154,0.01320250000002602,0.0010018750000286595,0.00010250000003109828,-0.004388124999969251,2.700000000000607,1.2000000000005855,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,17.682207107543945,12.858996391296387,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated/J1145+6958_calibrated_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-1.2670112742676192,20.54724017469096,-1.419693783274504,13.360432527492833,True,13.20250000002602,1.0018750000286596
10.048591613769531,12.134429931640625,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,173.98328741249998,J1135+4258,42.97907138055556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0015199999999693631,0.0042500000000283995,-0.001989999999969181,-0.002009999999969173,0.3000000000005727,1.4000000000005883,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,19.482501983642578,17.492324829101562,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated/J1135+4258_calibrated_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-1.064445253724644,-6.468779536709047,-1.2171277627315291,-13.655587183907173,True,-1.5199999999693632,4.2500000000283995
16.576622009277344,6.954776763916016,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,172.44983215416664,J1129+5025,50.43092040277777,883726.8698975747,-4924468.099089417,3943962.642426154,-0.001420624999969553,-0.003994999999968646,-0.0035906249999687117,-0.0034549999999688554,0.3000000000005727,-0.29999999999943583,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,21.88437843322754,13.629552841186523,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated/J1129+5025_calibrated_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.05499125294792861,0.9720019476361424,-0.09769125605895634,-6.2148056995619845,True,-1.420624999969553,-3.994999999968646
5.592445373535156,4.431175231933594,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,173.20993722916663,J1132+5100,51.005533175,883726.8698975747,-4924468.099089417,3943962.642426154,0.00019937500003030357,-0.8766025,-0.0012006249999691537,-0.9211924999999827,0.5000000000005755,-16.69999999999967,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,17.606760025024414,8.831134796142578,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated/J1132+5100_calibrated_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-0.42351686347978185,1.548850874006605,-0.5761993724866667,-5.637956773191522,True,0.19937500003030356,-876.6025
5.959293365478516,11.203361511230469,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,171.473799653208,J112553.7+261019,26.172216306,883726.8698975747,-4924468.099089417,3943962.642426154,-0.001617499999970658,0.0027537500000289193,-0.005697499999969076,-0.0028462499999689097,1.100000000000584,2.1000000000005983,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,14.064695358276367,12.313376426696777,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated/J112553.7+261019_calibrated_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.935123219164217,-23.28017792023284,0.7824407101573321,-30.466985567430967,True,-1.617499999970658,2.7537500000289192
15.336265563964844,12.197368621826172,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,172.055586132542,J112813.3+592514,59.4207773768889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0018712499999695297,-0.0009731249999698479,-0.0040012499999687035,-0.003973124999968685,0.3000000000005727,0.5000000000005755,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,27.149934768676758,17.55955696105957,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated/J112813.3+592514_calibrated_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.25144593811123406,9.96246546804206,0.0987634291043491,2.775657820843933,True,-1.8712499999695296,-0.9731249999698479
10.165699005126953,8.902156829833984,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,171.917230076333,J112740.1+565014,56.8374431565,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0029718749999692548,0.0011262500000291868,-0.004231874999968766,-0.004233749999968735,0.10000000000056986,1.2000000000005855,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,23.067792892456055,14.270434379577637,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated/J112740.1+565014_calibrated_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.3435350612662545,7.379669733392617,0.19085255225936953,0.19286208619448963,True,-2.9718749999692546,1.1262500000291868
12.188713073730469,5.161460876464844,1701064596.753436,339188139,J0220+3241,35.20022089166667,32.68512880555555,35.66504788875,J022239.6+430207,43.0354996730833,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0024718749999679945,-0.0006643749999688164,0.00020812500003096647,0.0002156250000308424,-0.5999999999994401,-0.1999999999994344,36.90279769897461,24.28499412536621,45.99757385253906,21.6142578125,22.339996337890625,15.627547264099121,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/339188139/calibrated/J022239.6+430207_calibrated_to_J0220+3241_vis.h5,-0.12597873013175898,-16.5261198607699,-0.4556656195949313,-6.174240755365689,-0.3296868894631723,10.35187910540421,True,-2.4718749999679943,-0.6643749999688164
11.10641098022461,7.281383514404297,1701064596.753436,339188139,J0220+3241,35.20022089166667,32.68512880555555,31.407960625,J0205+7522,75.36895439999999,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0007374999999700299,0.00380500000002833,-0.0034474999999689793,-0.0034449999999688593,0.600000000000577,1.6000000000005912,36.90279769897461,24.28499412536621,45.99757385253906,21.6142578125,23.253036499023438,15.374299049377441,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/339188139/calibrated/J0205+7522_calibrated_to_J0220+3241_vis.h5,-0.12597873013175898,-16.5261198607699,0.8949581116368541,26.182932815931615,1.020936841768613,42.70905267670152,True,-0.7374999999700299,3.80500000002833
19.952213287353516,9.784591674804688,1701064596.753436,339188139,J0220+3241,35.20022089166667,32.68512880555555,34.378389012499994,J0217+7349,73.82572826666666,883726.8698975747,-4924468.099089417,3943962.642426154,0.000630000000030288,0.0023656250000295242,-0.0011699999999690142,-0.001224374999969084,0.4000000000005741,0.8000000000005798,36.90279769897461,24.28499412536621,45.99757385253906,21.6142578125,32.47582244873047,16.337881088256836,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/339188139/calibrated/J0217+7349_calibrated_to_J0220+3241_vis.h5,-0.12597873013175898,-16.5261198607699,0.16340591635778928,24.61546072093776,0.28938464648954826,41.14158058170766,True,0.630000000030288,2.365625000029524
4.1646575927734375,6.649085998535156,1701064596.753436,339188139,J0220+3241,35.20022089166667,32.68512880555555,45.0464033110417,J030011.1+820239,82.0442644588333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.5136687499999955,0.006285000000016222,-0.5811887499999693,-0.0009549999999809711,28.000000000000966,1.6000000000005912,36.90279769897461,24.28499412536621,45.99757385253906,21.6142578125,9.558018684387207,9.949798583984375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/339188139/calibrated/J030011.1+820239_calibrated_to_J0220+3241_vis.h5,-0.12597873013175898,-16.5261198607699,-1.4042181708931842,32.94049654576896,-1.2782394407614253,49.46661640653886,True,-513.6687499999955,6.285000000016222
