incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
5.414848327636719,4.901371002197266,1740783553.7481217,438904700,J0137+3309,24.422081866666662,33.15974373333333,24.832016640098225,B0136+57,58.24206506194864,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.06983312499994267,-0.002966249999967409,-0.0017931249999690452,0.0011937500000309782,-22.599999999999753,-1.5999999999994543,14.686630249023438,8.427164077758789,12.427383422851562,10.059698104858398,11.17367172241211,10.192068099975586,21.048309326171875,20.223379135131836,18.30022430419922,14.474109649658203,27.63822364807129,24.312049865722656,13.434234619140625,7.6061553955078125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438904700/calibrated_bw_400_600_masked/B0136+57_calibrated_bw_400_600_masked_to_J0137+3309_vis.h5,-0.5076689134570468,-16.030288944063006,-0.5403225922056027,9.053549579102263,-0.03265367874855596,25.08383852316527,True,-69.83312499994267,-2.9662499999674092
5.955039978027344,4.789501190185547,1740783553.7481217,438904700,J0137+3309,24.422081866666662,33.15974373333333,25.28811899583333,J0141+1353,13.891222872222222,-2523643.44047669,-4123699.84440233,4147774.23913098,-1.0091656249999872,0.8775518750000135,-1.0670556249999648,0.8326518750000309,18.50000000000083,17.400000000000816,7.501466751098633,9.191634178161621,7.596767902374268,8.223453521728516,8.684391021728516,8.426203727722168,21.048309326171875,20.223379135131836,18.30022430419922,14.474109649658203,19.229961395263672,22.823366165161133,11.721885681152344,6.604267120361328,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438904700/calibrated_bw_400_600_masked/J0141+1353_calibrated_bw_400_600_masked_to_J0137+3309_vis.h5,-0.5076689134570468,-16.030288944063006,-1.4252644721695118,-35.28415445893741,-0.917595558712465,-19.253865514874402,True,-1009.1656249999871,877.5518750000135
14.407075881958008,5.862934112548828,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.08310625000000128,-0.07084937499993846,0.009836250000029688,0.003340625000032781,20.100000000000854,-20.29999999999972,20.99998664855957,10.390630722045898,14.635226249694824,8.623141288757324,14.70114803314209,8.754293441772461,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,21.204967498779297,15.98674488067627,11.442657470703125,7.502388000488281,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_400_600_masked/J0117+8928_calibrated_bw_400_600_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,0.32379913909345664,40.954525805111764,0.9182521695385475,30.256060416353524,True,83.10625000000128,-70.84937499993846
4.427898406982422,4.119936943054199,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,162.142699575,J1048+3457,34.956957486111115,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.07393062499993854,0.06772937500000024,0.0017293750000321332,-0.006650624999970918,-20.799999999999727,20.700000000000863,8.42975902557373,8.482443809509277,6.085294723510742,6.333335876464844,6.127689361572266,6.31728982925415,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,18.58658790588379,15.98674488067627,9.867536544799805,7.502388000488281,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_400_600_masked/J1048+3457_calibrated_bw_400_600_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,-0.9814795546968645,-14.487329467515853,-0.38702652425177375,-25.185794856274093,True,-73.93062499993853,67.72937500000025
4.342611312866211,3.9358139038085938,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,158.77933306666668,J1035+5628,56.47966545277778,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.05828937499993801,0.06776687500000012,0.023430625000030323,-0.01596312499996743,-22.29999999999975,23.100000000000897,8.46303939819336,13.257614135742188,7.235607147216797,9.350476264953613,7.255682945251465,9.534622192382812,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,19.749629974365234,15.832598686218262,11.265766143798828,6.07673454284668,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_400_600_masked/J1035+5628_calibrated_bw_400_600_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,1.1962741348150598,7.044588587359541,1.7907271652601506,-3.6538768013986997,True,-58.28937499993801,67.76687500000011
4.17708683013916,4.877401351928711,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,356.015706109625,J234403.7+822640,82.4445561011389,-2523643.44047669,-4123699.84440233,4147774.23913098,0.5026468750000617,0.3055518750000618,0.5891368750000282,0.3865418750000304,-23.69999999999977,-22.49999999999975,7.723095893859863,8.370209693908691,6.0288310050964355,7.369814872741699,6.11366605758667,7.381375312805176,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,18.94511604309082,15.98674488067627,11.335830688476562,7.502388000488281,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_400_600_masked/J234403.7+822640_calibrated_bw_400_600_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,1.9607040032339225,47.80903455476696,2.5551570336790133,37.110569166008716,True,502.64687500006164,305.5518750000618
13.821308135986328,10.829483032226562,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,162.115083032417,J104827.6+714335,71.7266495595,-2523643.44047669,-4123699.84440233,4147774.23913098,0.07837500000000039,0.07009250000000251,-0.002054999999968429,-0.008547499999967002,22.200000000000884,-39.599999999999994,19.410911560058594,14.413076400756836,16.038175582885742,7.020681858062744,15.962972640991211,6.9181647300720215,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,21.54606819152832,15.98674488067627,11.369817733764648,7.502388000488281,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_400_600_masked/J104827.6+714335_calibrated_bw_400_600_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,-0.36609450385709197,22.277375354660514,0.22835852658799882,11.578909965902273,True,78.37500000000038,70.09250000000252
5.583442687988281,4.080269813537598,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,161.096094042583,J104423.0+805439,80.9109564023611,-2523643.44047669,-4123699.84440233,4147774.23913098,0.09705437500000026,0.8691731250000001,0.021394375000029598,0.7881831250000315,20.800000000000864,22.500000000000888,12.089658737182617,10.18896770477295,10.417152404785156,8.803062438964844,10.42015266418457,8.792396545410156,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,20.527795791625977,14.2789945602417,11.275640487670898,7.151754379272461,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_400_600_masked/J104423.0+805439_calibrated_bw_400_600_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,-0.022981931752010538,31.458627360257836,0.5714710986930802,20.760161971499596,True,97.05437500000026,869.1731250000001
4.712839126586914,4.582881927490234,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,162.2713366958333,J1049+1941,19.69641195833333,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.19234624999993857,0.57675062500006,-0.1166862499999679,0.6443206250000338,-20.799999999999727,-18.499999999999694,7.415613174438477,7.490960597991943,9.136510848999023,6.574500560760498,9.126975059509277,6.5778656005859375,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,21.54606819152832,14.950597763061523,11.369817733764648,6.833897590637207,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_400_600_masked/J1049+1941_calibrated_bw_400_600_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,-1.248940090814001,-29.74326971037089,-0.6544870603689101,-40.44173509912913,True,-192.34624999993858,576.75062500006
5.988430976867676,5.099262237548828,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,256.8239725708333,J1707+4536,45.60293136111111,-2523643.44047669,-4123699.84440233,4147774.23913098,0.8829975000000007,-0.05524374999993828,0.799617500000033,0.024276250000030874,23.200000000000898,-21.999999999999744,10.92353630065918,12.318034172058105,7.5156426429748535,6.463590621948242,7.669808387756348,6.487626552581787,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,11.684606552124023,12.507916450500488,5.509485244750977,4.705564498901367,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_400_600_masked/J1707+4536_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,0.2562330867422218,-3.7483808437338206,0.5131772555838947,-44.67479443335092,True,882.9975000000006,-55.24374999993828
5.535434722900391,5.492819786071777,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,257.83300607916664,J1711+3019,30.32162765555556,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.048896249999938454,-0.05523499999993813,0.018683750000035346,0.021705000000032053,-18.499999999999694,-20.89999999999973,10.669766426086426,8.31352710723877,8.14689826965332,6.390021800994873,8.181639671325684,6.4585137367248535,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,11.024092674255371,10.500848770141602,5.448881149291992,4.99932861328125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_400_600_masked/J1711+3019_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,-0.6236062050463388,-19.023810624752006,-0.36666203620466586,-59.9502242143691,True,-48.896249999938455,-55.23499999993813
4.795997619628906,5.0092010498046875,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,262.1888232291666,J1728+7229,72.49414844722223,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.4670337499999967,1.2490606250000005,-0.5483837499999652,1.17304062500003,22.400000000000887,20.700000000000863,6.3394060134887695,6.410792350769043,6.579791069030762,10.385664939880371,6.602596282958984,10.370773315429688,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,11.906168937683105,8.992663383483887,4.612812042236328,4.184725761413574,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_400_600_masked/J1728+7229_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,-1.3836191034356686,23.20460630108973,-1.1266749345939957,-17.72180728852737,True,-467.0337499999967,1249.0606250000005
3.5162906646728516,4.867570877075195,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,255.7217203458333,J1702+5017,50.29497936944444,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.7719381249999383,-1.126193125,-0.6948181249999682,-1.2044331249999696,-21.299999999999734,21.90000000000088,5.9052629470825195,7.330620288848877,5.811000823974609,9.971907615661621,5.9172444343566895,10.314037322998047,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,9.67601490020752,12.184854507446289,3.94602108001709,5.035402297973633,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_400_600_masked/J1702+5017_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,0.9594396579527902,0.9490220518620915,1.216383826794463,-39.977391537755004,True,-771.9381249999383,-1126.193125
3.7823963165283203,4.277667999267578,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,257.45283352916664,J1709+0645,6.751247066666667,-2523643.44047669,-4123699.84440233,4147774.23913098,0.11557312500000005,0.5331493750000006,0.01658312500003843,0.44701937500003397,27.500000000000966,23.800000000000907,12.269217491149902,8.424439430236816,6.853427886962891,8.809001922607422,6.836487293243408,8.72304630279541,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,11.405609130859375,10.639904975891113,4.785801887512207,4.345216751098633,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_400_600_masked/J1709+0645_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,-0.42445790532137295,-42.59679017737918,-0.16751373647970003,-83.52320376699628,True,115.57312500000006,533.1493750000006
4.7578582763671875,4.187459945678711,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,249.854230190333,J163925.0+863153,86.5314256070278,-2523643.44047669,-4123699.84440233,4147774.23913098,0.08627250000000011,-0.03039374999993824,-0.015457499999960447,0.050406250000030434,28.10000000000096,-22.099999999999746,8.996532440185547,7.765766620635986,9.964848518371582,7.307096004486084,10.110872268676758,7.385840892791748,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,12.379694938659668,11.795403480529785,4.354635238647461,4.278306007385254,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_400_600_masked/J163925.0+863153_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,0.613645192914032,37.20467018549973,0.8705893617557049,-3.721743404117369,True,86.27250000000011,-30.39374999993824
4.813257217407227,5.207498550415039,1738976360.1491342,436743422,J0217+7349,34.378389012499994,73.82572826666666,34.069452649999995,J0216+5457,54.957579825,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0036618750000315054,-1.143674374999993,0.005141875000030932,-1.2044343749999693,-0.49999999999943867,23.100000000000897,9.441346168518066,9.919604301452637,11.888216972351074,7.954673767089844,11.926212310791016,8.986495018005371,36.4986457824707,26.919870376586914,27.013572692871094,22.63024139404297,15.38280200958252,17.420063018798828,9.21706771850586,9.609920501708984,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436743422/calibrated_bw_400_600_masked/J0216+5457_calibrated_bw_400_600_masked_to_J0217+7349_vis.h5,-0.34829440686241997,24.62491751810079,-0.5049893420196317,5.7567349124004,-0.15669493515721178,-18.86818260570039,True,3.6618750000315052,-1143.674374999993
4.266277313232422,5.723598480224609,1738976360.1491342,436743422,J0217+7349,34.378389012499994,73.82572826666666,33.400707795833334,J0213+0547,5.796861525,-2523643.44047669,-4123699.84440233,4147774.23913098,0.015755000000008672,0.11913687500000152,-0.0415749999999691,-0.016333124999945964,-6.999999999999531,25.200000000000927,8.835367202758789,7.968966960906982,8.174909591674805,8.578216552734375,7.920660495758057,9.88452434539795,36.4986457824707,26.919870376586914,27.013572692871094,22.63024139404297,17.431522369384766,18.118942260742188,7.090618133544922,6.320423126220703,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436743422/calibrated_bw_400_600_masked/J0213+0547_calibrated_bw_400_600_masked_to_J0217+7349_vis.h5,-0.34829440686241997,24.62491751810079,-0.16931115127127555,-43.40630190441892,0.17898325559114442,-68.03121942251971,True,15.755000000008671,119.13687500000151
5.785572052001953,4.0450897216796875,1738976360.1491342,436743422,J0217+7349,34.378389012499994,73.82572826666666,31.407960625,J0205+7522,75.36895439999999,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0005556249999686769,0.2534818750000597,-0.0008456249999685644,0.3480318750000231,-0.09999999999943299,-24.699999999999783,18.818845748901367,9.327564239501953,12.663260459899902,8.338768005371094,12.711535453796387,9.373294830322266,36.4986457824707,26.919870376586914,27.013572692871094,22.63024139404297,26.307228088378906,13.039752006530762,13.512393951416016,6.4878997802734375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436743422/calibrated_bw_400_600_masked/J0205+7522_calibrated_bw_400_600_masked_to_J0217+7349_vis.h5,-0.34829440686241997,24.62491751810079,0.4314309255903001,26.171989621320037,0.77972533245272,1.5470721032192465,True,-0.5556249999686769,253.4818750000597
4.338815689086914,5.0033416748046875,1738976360.1491342,436743422,J0217+7349,34.378389012499994,73.82572826666666,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.11384249999993806,0.6002481250000276,-0.0026224999999811746,0.5916681250000309,-38.59999999999998,11.800000000000736,12.82910442352295,8.915197372436523,8.267471313476562,7.820676326751709,11.266826629638672,9.76888656616211,36.4986457824707,26.919870376586914,27.013572692871094,22.63024139404297,22.221847534179688,15.209674835205078,12.659847259521484,5.803688049316406,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436743422/calibrated_bw_400_600_masked/J0117+8928_calibrated_bw_400_600_masked_to_J0217+7349_vis.h5,-0.34829440686241997,24.62491751810079,0.0944105626255745,40.29185286877725,0.4427049694879945,15.666935350676457,True,-113.84249999993806,600.2481250000276
