incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
7.174217224121094,4.1536102294921875,1740775300.4102144,438879433,J234403.7+822640,356.015706109625,82.4445561011389,349.9645094833333,J2319+282A,28.474703841666663,883726.8698975747,-4924468.099089417,3943962.642426154,0.015090000000048912,0.022348750000046283,0.061610000000030876,0.06152875000003109,-6.999999999999531,-5.799999999999514,12.548466682434082,10.273650169372559,12.344951629638672,10.348750114440918,19.86070442199707,11.435492515563965,18.06243324279785,16.62381362915039,44.97521209716797,35.12652587890625,393,381,13.631611824035645,13.327033996582031,32.39630126953125,26.811084747314453,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438879433/calibrated/J2319+282A_calibrated_to_J234403.7+822640_vis.h5,-0.8046728994525494,33.309336743611375,-0.5150172361583372,-20.704695603852656,0.2896556632942122,-54.01403234746403,True,15.090000000048912,22.348750000046284
12.106895446777344,8.121505737304688,1740775300.4102144,438879433,J234403.7+822640,356.015706109625,82.4445561011389,350.6082590958333,J2322+5057,50.96443438055556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0026112499999474334,-0.0035993749999567726,0.05229875000003128,0.02928062500003048,-8.799999999999557,-8.99999999999956,11.435111999511719,11.819993019104004,14.104602813720703,11.529165267944336,28.4133243560791,20.985483169555664,18.06243324279785,16.62381362915039,44.97521209716797,35.12652587890625,548,524,18.10658073425293,17.013704299926758,38.987152099609375,31.921375274658203,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438879433/calibrated/J2322+5057_calibrated_to_J234403.7+822640_vis.h5,-0.8046728994525494,33.309336743611375,-0.7431434320306812,1.7894745622786183,0.061529467421868156,-31.51986218133276,True,-2.6112499999474332,-3.5993749999567726
11.659423828125,10.720447540283203,1740775300.4102144,438879433,J234403.7+822640,356.015706109625,82.4445561011389,350.49942596666665,J2321+2732,27.546234366666667,883726.8698975747,-4924468.099089417,3943962.642426154,0.0022587500000531002,0.0021306250000511645,0.059998750000030715,0.06419062500002712,-9.69999999999957,-9.69999999999957,12.816028594970703,12.327481269836426,14.411680221557617,11.387633323669434,25.902549743652344,19.54861831665039,18.06243324279785,16.62381362915039,44.97521209716797,35.12652587890625,500,514,16.063289642333984,16.45757484436035,40.462276458740234,30.992202758789062,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438879433/calibrated/J2321+2732_calibrated_to_J234403.7+822640_vis.h5,-0.8046728994525494,33.309336743611375,-0.9950672405140619,-21.626690239146424,-0.19039434106151254,-54.936026982757795,True,2.2587500000531002,2.1306250000511646
57.47971725463867,26.882747650146484,1748012661.8789454,1117568422,J2311+3425,347.7722033416666,34.41969582777777,348.2861347376044,B2310+42,42.886995078053104,883726.8698975747,-4924468.099089417,3943962.642426154,0.0014000000000157359,0.0014600000000157543,0.0004900000000154572,0.0005700000000154817,0.20000000000057128,0.20000000000057128,26.018064498901367,19.471694946289062,26.932634353637695,15.56255054473877,26.815446853637695,15.584861755371094,15.798052787780762,12.730040550231934,14.656074523925781,9.9498291015625,587,575,15.183966636657715,13.799959182739258,14.151756286621094,8.472232818603516,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1117568422/calibrated/B2310+42_calibrated_to_J2311+3425_vis.h5,-0.12136070288564851,-14.761843321836354,-0.4707204214746989,-6.291984578508685,-0.34935971858905035,8.46985874332767,True,1.4000000000157358,1.4600000000157543
7.609397888183594,12.831497192382812,1748012661.8789454,1117568422,J2311+3425,347.7722033416666,34.41969582777777,356.0157097708333,J2344+8226,82.44455571944445,883726.8698975747,-4924468.099089417,3943962.642426154,-0.003249999999985688,0.006810000000017392,0.0032300000000162962,0.00321000000001629,-0.9999999999994458,0.8000000000005798,14.090046882629395,15.529145240783691,15.159845352172852,11.192285537719727,15.043374061584473,11.899807929992676,15.798052787780762,12.730040550231934,14.656074523925781,9.9498291015625,581,489,15.8070068359375,11.83615493774414,15.048782348632812,8.955703735351562,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1117568422/calibrated/J2344+8226_calibrated_to_J2311+3425_vis.h5,-0.12136070288564851,-14.761843321836354,-1.0305409021162664,33.33770190983128,-0.9091801992306179,48.09954523166763,True,-3.249999999985688,6.810000000017393
3.681529998779297,4.802665710449219,1743672459.1948452,1111377740,J140028.6+621038,210.1193676475,62.1773857151111,214.01744260416663,J1416+3444,34.743451900000004,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0493299999999998,0.02815000000002392,0.023540000000022515,-0.004339999999986022,-34.59999999999992,2.9000000000006096,11.130090713500977,10.50650405883789,9.012716293334961,8.04621410369873,9.354155540466309,9.933284759521484,9.446883201599121,14.717925071716309,5.217472076416016,6.847068786621094,199,384,8.288993835449219,15.500028610229492,5.904212951660156,6.207916259765625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1111377740/calibrated/J1416+3444_calibrated_to_J140028.6+621038_vis.h5,1.8664875826304412,12.783174118803945,-0.03880733600157625,-14.692851762634676,-1.9052949186320174,-27.476025881438623,True,-49.3299999999998,28.15000000002392
5.094917297363281,10.08575439453125,1743672459.1948452,1111377740,J140028.6+621038,210.1193676475,62.1773857151111,218.946244180708,J143547.1+760525,76.09050786575,883726.8698975747,-4924468.099089417,3943962.642426154,-0.01484999999998924,0.0019800000000159135,-0.016599999999989776,0.011060000000018694,-5.399999999999508,-2.8999999999994728,15.354033470153809,14.711305618286133,8.621550559997559,9.14646053314209,8.880972862243652,10.393359184265137,9.446883201599121,14.717925071716309,5.217472076416016,6.847068786621094,224,254,8.496710777282715,14.057863235473633,4.380516052246094,5.792762756347656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1111377740/calibrated/J143547.1+760525_calibrated_to_J140028.6+621038_vis.h5,1.8664875826304412,12.783174118803945,-1.0941938103455675,26.701511324683974,-2.9606813929760087,13.918337205880029,True,-14.84999999998924,1.9800000000159135
7.431034088134766,5.81768798828125,1743672459.1948452,1111377740,J140028.6+621038,210.1193676475,62.1773857151111,215.7016004958333,J1422+7704,77.07106941666666,883726.8698975747,-4924468.099089417,3943962.642426154,0.041070000000027876,-0.03611999999999575,-0.009179999999987504,0.02006000000002145,-36.49999999999995,-7.299999999999535,13.374512672424316,12.690993309020996,9.532666206359863,8.699991226196289,9.26992130279541,9.153596878051758,9.446883201599121,14.717925071716309,5.217472076416016,6.847068786621094,206,334,9.608040809631348,16.37611198425293,4.267036437988281,5.651500701904297,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1111377740/calibrated/J1422+7704_calibrated_to_J140028.6+621038_vis.h5,1.8664875826304412,12.783174118803945,-0.2848914082603928,27.640643243735852,-2.151378990890834,14.857469124931907,True,41.070000000027875,-36.119999999995756
9.495338439941406,4.489540100097656,1743672459.1948452,1111377740,J140028.6+621038,210.1193676475,62.1773857151111,213.995072959708,J141558.8+132023,13.3399202385278,883726.8698975747,-4924468.099089417,3943962.642426154,0.049610000000030505,0.04999000000003061,0.047940000000029986,-0.019599999999990694,-24.999999999999787,9.90000000000071,13.633549690246582,10.656776428222656,8.733970642089844,10.151276588439941,10.87770938873291,10.4950590133667,9.446883201599121,14.717925071716309,5.217472076416016,6.847068786621094,255,391,8.915366172790527,15.881004333496094,5.0094757080078125,5.782600402832031,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1111377740/calibrated/J141558.8+132023_calibrated_to_J140028.6+621038_vis.h5,1.8664875826304412,12.783174118803945,-0.07969674313891227,-36.09632900183781,-1.9461843257693534,-48.87950312064176,True,49.6100000000305,49.990000000030605
24.679733276367188,5.075595855712891,1743747400.4440076,1111455611,J1109+1043,167.4419517166667,10.728739847222222,167.03447332916664,J1108+1435,14.593247,883726.8698975747,-4924468.099089417,3943962.642426154,0.0016000000000157971,0.0034800000000163728,-0.005669999999986429,-0.007619999999987026,1.6000000000005912,2.000000000000597,13.301380157470703,12.518080711364746,21.382129669189453,10.299491882324219,24.513338088989258,13.037628173828125,26.439682006835938,18.615318298339844,38.36626434326172,12.116935729980469,358,553,17.988422393798828,18.097715377807617,25.327774047851562,10.884899139404297,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1111455611/calibrated/J1108+1435_calibrated_to_J1109+1043_vis.h5,-0.437567298156386,-38.726593086743264,-0.03561901463333566,-34.86383881119976,0.40194828352305034,3.8627542755435016,True,1.6000000000157972,3.4800000000163727
17.07950210571289,6.413990020751953,1743747400.4440076,1111455611,J1109+1043,167.4419517166667,10.728739847222222,167.37022436666666,J1109+3744,37.741973852777775,883726.8698975747,-4924468.099089417,3943962.642426154,-0.004449999999986055,-0.003569999999985786,-0.018989999999990508,-0.01905999999999053,2.500000000000604,2.700000000000607,17.537025451660156,14.606521606445312,17.379329681396484,8.034850120544434,24.953584671020508,10.571173667907715,26.439682006835938,18.615318298339844,38.36626434326172,12.116935729980469,476,546,21.014324188232422,18.39867401123047,30.080055236816406,11.367137908935547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1111455611/calibrated/J1109+3744_calibrated_to_J1109+1043_vis.h5,-0.437567298156386,-38.726593086743264,-0.2885054587237775,-11.714322655801547,0.14906183943260853,27.01227043094172,True,-4.449999999986056,-3.569999999985786
21.002243041992188,8.05072021484375,1743747400.4440076,1111455611,J1109+1043,167.4419517166667,10.728739847222222,166.1672577375,J1104+5924,59.41371171111111,883726.8698975747,-4924468.099089417,3943962.642426154,-0.007389999999986956,0.008510000000017913,-0.021599999999991307,-0.021589999999991304,3.700000000000621,6.300000000000658,19.05875015258789,8.445995330810547,20.23461151123047,8.01436710357666,25.34077262878418,9.13334846496582,26.439682006835938,18.615318298339844,38.36626434326172,12.116935729980469,596,560,26.159473419189453,18.449405670166016,35.26171875,12.014251708984375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1111455611/calibrated/J1104+5924_calibrated_to_J1109+1043_vis.h5,-0.437567298156386,-38.726593086743264,0.43347416452329285,9.958871487764158,0.8710414626796789,48.68546457450742,True,-7.389999999986956,8.510000000017913
5.331676483154297,7.76153564453125,1743747400.4440076,1111455611,J1109+1043,167.4419517166667,10.728739847222222,162.115083032417,J104827.6+714335,71.7266495595,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0003699999999848061,-0.0031499999999856573,-0.019899999999990786,-0.02003999999999083,3.4000000000006168,2.8000000000006082,11.488250732421875,9.859376907348633,11.563337326049805,9.220831871032715,13.238580703735352,12.360730171203613,26.439682006835938,18.615318298339844,38.36626434326172,12.116935729980469,432,563,21.298545837402344,18.597347259521484,29.185745239257812,11.794879913330078,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1111455611/calibrated/J104827.6+714335_calibrated_to_J1109+1043_vis.h5,-0.437567298156386,-38.726593086743264,1.5423474421909964,22.32271809057779,1.9799147403473825,61.04931117732106,True,-0.3699999999848061,-3.149999999985657
6.739048004150391,11.370185852050781,1743747400.4440076,1111455611,J1109+1043,167.4419517166667,10.728739847222222,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.001169999999985051,-0.0011799999999850541,0.0011500000000156593,0.0012000000000156746,-0.29999999999943583,-0.29999999999943583,14.076136589050293,16.060075759887695,17.660646438598633,16.558300018310547,18.036449432373047,16.887720108032227,26.439682006835938,18.615318298339844,38.36626434326172,12.116935729980469,602,562,26.449663162231445,18.630661010742188,37.25178527832031,11.457412719726562,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1111455611/calibrated/J234403.7+822640_calibrated_to_J1109+1043_vis.h5,-0.437567298156386,-38.726593086743264,1.196447107442419,47.992092674838496,1.634014405598805,86.71868576158175,True,-1.169999999985051,-1.1799999999850541
6.192386627197266,5.8484344482421875,1743747400.4440076,1111455611,J1109+1043,167.4419517166667,10.728739847222222,166.02315874999996,J1104+7932,79.54804301388889,883726.8698975747,-4924468.099089417,3943962.642426154,0.00011000000001534088,0.0037500000000164554,-0.006949999999986821,-0.015809999999989534,2.6000000000006054,3.4000000000006168,15.2589693069458,11.02442455291748,10.7236328125,7.9101786613464355,17.25359535217285,7.695710182189941,26.439682006835938,18.615318298339844,38.36626434326172,12.116935729980469,596,372,26.852516174316406,15.213434219360352,37.863311767578125,9.69747543334961,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1111455611/calibrated/J1104+7932_calibrated_to_J1109+1043_vis.h5,-0.437567298156386,-38.726593086743264,0.190843183428635,30.0922101394132,0.628410481585021,68.81880322615646,True,0.11000000001534088,3.7500000000164553
8.76700210571289,4.734527587890625,1702101440.478063,343478457,J030422.0+682137,46.09168279625,68.3604095848889,45.8968425815833,J030335.2+471616,47.2711876312778,883726.8698975747,-4924468.099089417,3943962.642426154,0.002401250000029904,0.7968662500000497,8.125000003080364e-05,0.9194662500000023,0.7000000000005784,-9.09999999999956,12.038086891174316,12.303606986999512,12.842439651489258,8.530591011047363,13.031365394592285,8.414909362792969,18.18992042541504,11.932954788208008,5.276008605957031,7.4803619384765625,611,650,17.895261764526367,11.931984901428223,5.348735809326172,7.387428283691406,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/343478457/calibrated/J030335.2+471616_calibrated_to_J030422.0+682137_vis.h5,0.3166094964217194,19.133610106066325,0.7650641595623889,-1.9516001430502652,0.4484546631406695,-21.08521024911659,True,2.401250000029904,796.8662500000497
14.655319213867188,6.63018798828125,1702101440.478063,343478457,J030422.0+682137,46.09168279625,68.3604095848889,45.0464033110417,J030011.1+820239,82.0442644588333,883726.8698975747,-4924468.099089417,3943962.642426154,0.0007512500000310285,-0.016006874999971714,0.0007512500000310285,0.0008131250000217652,5.684341886080801e-13,-1.7999999999994571,17.464088439941406,12.801193237304688,16.92514991760254,9.44354248046875,16.92514991760254,10.971134185791016,18.18992042541504,11.932954788208008,5.276008605957031,7.4803619384765625,620,523,17.76751136779785,12.655755043029785,4.412616729736328,6.079830169677734,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/343478457/calibrated/J030011.1+820239_calibrated_to_J030422.0+682137_vis.h5,0.3166094964217194,19.133610106066325,0.23038244967051688,32.81941306393418,-0.08622704675120255,13.685802957867853,True,0.7512500000310285,-16.006874999971714
9.422935485839844,5.1189727783203125,1710896546.430222,367942309,J0454+4213,73.6570503,42.21690864166667,73.54363031395975,B0450+55,55.73400430693287,883726.8698975747,-4924468.099089417,3943962.642426154,0.022250000000022127,-0.010119999999987792,-0.01912999999999055,-0.017929999999990183,6.800000000000665,-21.499999999999737,20.435943603515625,14.507384300231934,13.026314735412598,8.0689058303833,11.018899917602539,8.59707260131836,22.321256637573242,14.388175010681152,10.96923828125,6.0630950927734375,662,567,21.5126895904541,13.226815223693848,9.461448669433594,6.2523193359375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/367942309/calibrated/B0450+55_calibrated_to_J0454+4213_vis.h5,-0.03419072069691574,-7.0655961817332775,0.011605250325449432,6.45162140535998,0.04579597102236517,13.517217587093256,False,22.250000000022126,-10.119999999987792
6.326576232910156,4.7279510498046875,1710896546.430222,367942309,J0454+4213,73.6570503,42.21690864166667,73.46569207499998,J0453+3003,30.066216758333333,883726.8698975747,-4924468.099089417,3943962.642426154,0.0026500000000161186,0.021870000000021997,0.0026500000000161186,0.002710000000016137,5.684341886080801e-13,5.600000000000648,14.907652854919434,12.05264663696289,8.801325798034668,8.518317222595215,8.801325798034668,9.496323585510254,22.321256637573242,14.388175010681152,10.96923828125,6.0630950927734375,610,585,21.733112335205078,14.010644912719727,8.623764038085938,4.820587158203125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/367942309/calibrated/J0453+3003_calibrated_to_J0454+4213_vis.h5,-0.03419072069691574,-7.0655961817332775,0.14930448479208508,-19.21582041697433,0.18349520548900083,-12.150224235241055,True,2.6500000000161186,21.870000000021996
