incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
13.070178985595703,6.523857116699219,1738235596.5006323,435835452,J115354.6+403652,178.477745688,40.6146164960278,179.3354287208333,J1157+5457,54.96093800555556,883726.8698975747,-4924468.099089417,3943962.642426154,0.010990000000018672,0.016110000000020233,0.004970000000016829,0.005020000000016844,1.131423320963716,2.0314233209637127,0.010990000000018672,0.016110000000020233,16.82479476928711,14.531261444091797,22.854415893554688,17.036487579345703,23.22425651550293,18.244342803955078,36.53865432739258,32.74595642089844,44.357017517089844,34.157745361328125,294,375,24.49598503112793,25.04313850402832,34.50110626220703,20.33484649658203,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435835452/calibrated_bw_600_800_masked/J1157+5457_calibrated_bw_600_800_masked_to_J115354.6+403652_vis.h5,-0.13156134293736632,-8.844687959963174,-0.5780472868765878,5.505984745856827,-0.4464859439392215,14.350672705820001,True,10.990000000018671,16.110000000020232
6.31439208984375,7.145591735839844,1736370191.468165,433630202,J201555.3+655452,303.980702740542,65.9146274652778,305.5278406125,J2022+6136,61.61633465,883726.8698975747,-4924468.099089417,3943962.642426154,-0.002429999999985437,0.016570000000020388,0.000290000000015396,0.015940000000020188,-0.6208955516197534,2.879104448380234,-0.002429999999985437,0.016570000000020388,12.572222709655762,11.966843605041504,10.05161190032959,7.707340717315674,10.179546356201172,8.217835426330566,14.685778617858887,11.320508003234863,12.259109497070312,6.5885772705078125,281,290,11.881193161010742,8.440670013427734,6.276893615722656,3.8684425354003906,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433630202/calibrated_bw_600_800_masked/J2022+6136_calibrated_bw_600_800_masked_to_J201555.3+655452_vis.h5,0.34546062819143114,16.67390796300889,-0.3625792108637551,12.379901085670209,-0.7080398390551863,-4.294006877338681,True,-2.4299999999854367,16.57000000002039
3.7893714904785156,5.449260711669922,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,343.902949332833,J225536.7+420252,42.04792572525,883726.8698975747,-4924468.099089417,3943962.642426154,-0.011099999999988092,0.0013200000000157114,-0.0032899999999857,-0.0014199999999851276,-1.5056820377099793,0.5943179622900132,-0.011099999999988092,0.0013200000000157114,10.604101181030273,8.649856567382812,11.42226791381836,8.285922050476074,12.433594703674316,8.353727340698242,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,407,203,54.10856628417969,32.13639831542969,152.8043975830078,70.41743469238281,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_600_800_masked/J225536.7+420252_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.3520959174158957,-7.1359986392982755,-0.2421234098789143,25.901305806976605,True,-11.099999999988091,1.3200000000157113
13.802909851074219,7.30303955078125,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,343.538924580708,J225409.3+244523,24.7565063813611,883726.8698975747,-4924468.099089417,3943962.642426154,0.0007500000000155368,0.010870000000018636,-0.001629999999985192,-0.001649999999985198,0.29125596855883984,2.0912559685588334,0.0007500000000155368,0.010870000000018636,21.988407135009766,12.297593116760254,34.23047637939453,13.245772361755371,33.979705810546875,15.283102035522461,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,406,209,53.5642204284668,32.09233474731445,151.7506103515625,82.025146484375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_600_800_masked/J225409.3+244523_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.13443380409141867,-24.42890282845248,-0.02446129655443728,8.608401617822402,True,0.7500000000155369,10.870000000018635
4.888950347900391,3.9740943908691406,1740170718.4205246,438050607,J2253+1608,343.4906164541666,16.14821137222222,344.341970403417,J225722.0+415416,41.9045910558889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.008989999999987446,-0.009859999999987712,0.0026400000000161156,0.002710000000016137,-1.8641569497379198,-2.064156949737919,-0.00390999999998589,-0.004769999999986153,12.16170883178711,11.138955116271973,12.71939468383789,12.017616271972656,13.15491008758545,12.28398609161377,53.1574592590332,37.66904067993164,186.95977783203125,120.62794494628906,283,188,34.36088562011719,28.13198471069336,119.39778900146484,71.84440612792969,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438050607/calibrated_bw_600_800_masked/J225722.0+415416_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.10997250753698139,-33.03730444627488,-0.6799071394431109,-7.275649565247798,-0.5699346319061295,25.761654881027084,True,-8.989999999987445,-9.859999999987712
5.322395324707031,4.398616790771484,1704352755.9870028,349672436,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,883726.8698975747,-4924468.099089417,3943962.642426154,0.0027700000000161554,0.04933000000003042,0.002220000000015987,0.03831000000002703,-0.12460548086169343,1.975394519138299,0.0027700000000161554,0.04933000000003042,14.313538551330566,9.167305946350098,14.212971687316895,10.061466217041016,14.198443412780762,9.439911842346191,31.573436737060547,17.38650894165039,26.118179321289062,9.87551498413086,379,258,28.59349822998047,11.063034057617188,14.350704193115234,4.6264190673828125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/349672436/calibrated_bw_600_800_masked/J061048.8+724853_calibrated_bw_600_800_masked_to_J0614+6046_vis.h5,-0.24962215050702893,11.44496892891083,0.07638648919456438,23.48757964950337,0.32600863970159333,12.04261072059254,True,2.7700000000161555,49.33000000003042
4.084560394287109,4.180244445800781,1737231838.941381,434569426,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0046399999999861136,0.00925000000001814,-0.003729999999985835,-0.0036699999999858166,-0.191176435551494,2.4088235644484968,-0.003729999999985835,0.008340000000017861,15.73829460144043,9.88712215423584,11.172346115112305,9.209272384643555,11.18530559539795,10.050333023071289,17.557186126708984,15.27854061126709,11.246673583984375,10.260612487792969,385,295,15.90358829498291,9.730401039123535,6.346046447753906,5.423065185546875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434569426/calibrated_bw_600_800_masked/J201555.3+655452_calibrated_bw_600_800_masked_to_J2022+6136_vis.h5,-0.3495263625933539,12.379834640017306,0.3566813806382529,16.674104626600418,0.7062077432316067,4.294269986583112,True,-4.639999999986114,9.25000000001814
4.406848907470703,4.698528289794922,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,883726.8698975747,-4924468.099089417,3943962.642426154,0.010600000000018553,0.009070000000018084,0.009690000000018274,0.007610000000017637,0.1747297821203766,0.07472978212037695,0.005500000000016991,0.009070000000018084,9.074321746826172,8.099430084228516,13.736363410949707,10.868950843811035,13.825859069824219,10.879688262939453,19.009159088134766,20.472986221313477,40.407447814941406,37.04625701904297,350,319,25.1507511138916,16.754432678222656,36.46743392944336,28.994884490966797,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438011184/calibrated_bw_600_800_masked/J1507+5857_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.3306193457416887,9.544210265188159,-0.8729156337568799,-12.713950502433438,True,10.600000000018554,9.070000000018084
4.576362609863281,4.5309906005859375,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,0.0026300000000161125,0.0017100000000158308,0.011920000000018957,0.011860000000018939,-1.6173725629941167,-1.817372562994116,0.0026300000000161125,0.0017100000000158308,9.926177024841309,7.862786293029785,17.006513595581055,8.700910568237305,17.719783782958984,7.853336334228516,19.009159088134766,20.472986221313477,40.407447814941406,37.04625701904297,387,319,23.212493896484375,13.43876838684082,33.27419662475586,22.574005126953125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438011184/calibrated_bw_600_800_masked/J150609.5+373051_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.2896221132874868,-11.900854879957082,-0.8319184013026779,-34.15901564757868,True,2.6300000000161123,1.7100000000158309
4.064502716064453,11.547126770019531,1737550286.9184422,434914056,J125611.1-054721,194.046527414917,-5.7893125419444,198.36662049166665,J1313+6735,67.59732227222221,883726.8698975747,-4924468.099089417,3943962.642426154,-0.02764999999999316,-0.011869999999988327,0.010130000000018409,0.00765000000001765,-7.839873148371172,-5.239873148371181,-0.02764999999999316,-0.011869999999988327,10.391328811645508,12.93212890625,8.436005592346191,12.450613975524902,10.487547874450684,19.210145950317383,9.99007797241211,18.337993621826172,12.447380065917969,36.012115478515625,277,309,9.88060474395752,16.09307861328125,8.950279235839844,30.113571166992188,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914056/calibrated_bw_600_800_masked/J1313+6735_calibrated_bw_600_800_masked_to_J125611.1-054721_vis.h5,0.9338829699366105,-55.235159941974416,-1.2083910470295445,18.17412779734983,-2.142274016966155,73.40928773932424,True,-27.64999999999316,-11.869999999988327
9.449615478515625,33.36647415161133,1737550286.9184422,434914056,J125611.1-054721,194.046527414917,-5.7893125419444,194.046527425,J1256-0547,-5.789312541666667,883726.8698975747,-4924468.099089417,3943962.642426154,1.5307199952019346e-14,1.5307199952019346e-14,1.5307199952019346e-14,1.5307199952019346e-14,-3.3767797447126213e-09,-3.3767797447126213e-09,1.5307199952019346e-14,1.5307199952019346e-14,10.13896369934082,17.488019943237305,59.88801956176758,68.8774185180664,59.88801956176758,68.87742614746094,9.99007797241211,18.337993621826172,12.447380065917969,36.012115478515625,355,353,10.136876106262207,17.49297332763672,9.449531555175781,33.36579895019531,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914056/calibrated_bw_600_800_masked/J1256-0547_calibrated_bw_600_800_masked_to_J125611.1-054721_vis.h5,0.9338829699366105,-55.235159941974416,0.9338829599031958,-55.23515994190113,-1.0033414654664341e-08,7.328537776629673e-11,True,1.5307199952019346e-11,1.5307199952019346e-11
15.725170135498047,12.556381225585938,1737550286.9184422,434914056,J125611.1-054721,194.046527414917,-5.7893125419444,194.565028220042,J125815.6+542152,54.3644774636389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.023719999999991956,-0.015419999999989414,0.005930000000017123,0.012120000000019018,-8.128568317460745,-6.72856831746075,-0.023719999999991956,-0.015419999999989414,16.690715789794922,14.426492691040039,8.824037551879883,13.838445663452148,13.87010669708252,19.331607818603516,9.99007797241211,18.337993621826172,12.447380065917969,36.012115478515625,289,316,8.840863227844238,18.441009521484375,9.376487731933594,29.777931213378906,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914056/calibrated_bw_600_800_masked/J125815.6+542152_calibrated_bw_600_800_masked_to_J125611.1-054721_vis.h5,0.9338829699366105,-55.235159941974416,0.3168950035540996,4.910242790915049,-0.6169879663825109,60.145402732889465,True,-23.719999999991956,-15.419999999989415
6.3365936279296875,6.667976379394531,1737929017.507301,435380859,J2232+1143,338.15170375416665,11.730806694444444,336.4085296833333,J2225+2118,21.301781975,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0025299999999854675,0.0005700000000154817,-0.007629999999987029,-0.007819999999987087,0.8716731112535019,1.3716731112535,-0.0025299999999854675,0.0005700000000154817,19.873313903808594,19.005531311035156,22.608963012695312,17.17803192138672,21.990938186645508,17.205121994018555,68.61830139160156,77.9383773803711,104.76596069335938,111.6182632446289,316,342,56.877960205078125,60.948787689208984,96.77682495117188,86.21961975097656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435380859/calibrated_bw_600_800_masked/J2225+2118_calibrated_bw_600_800_masked_to_J2232+1143_vis.h5,-0.7564536261525625,-37.45402155987656,0.9212131852023696,-27.884149855353304,1.677666811354932,9.569871704523255,True,-2.5299999999854674,0.5700000000154817
27.01605987548828,21.474788665771484,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00045999999998483365,-0.00045999999998483365,-0.00045999999998483365,-0.00045999999998483365,-0.04627763731888379,-0.04627763731888379,-0.00045999999998483365,-0.00045999999998483365,34.12722396850586,22.398113250732422,35.89933776855469,23.74981689453125,35.77307891845703,23.719209671020508,43.167152404785156,29.83359146118164,80.47561645507812,48.36016082763672,353,368,40.528743743896484,26.670671463012695,53.66785430908203,21.207469940185547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438431205/calibrated_bw_600_800_masked/J084124.3+705342_calibrated_bw_600_800_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,-0.607049203470127,21.4932992506835,-0.5264837158752996,15.328644366107028,True,-0.45999999998483365,-0.45999999998483365
4.768074035644531,4.496212005615234,1708515580.506021,360356824,J134733.3+121724,206.889006744708,12.2900666368611,206.403925976375,J134536.9+382312,38.3868068624444,883726.8698975747,-4924468.099089417,3943962.642426154,-0.012079999999988392,-0.004409999999986043,0.01474000000001982,0.0126900000000192,-4.334838401077582,-3.1348384010775865,-0.012079999999988392,-0.0035099999999857676,13.359289169311523,9.090274810791016,14.245157241821289,8.980132102966309,15.277661323547363,9.43497085571289,17.361839294433594,20.299049377441406,13.006156921386719,27.696170806884766,382,374,16.591716766357422,20.63762855529785,14.921928405761719,23.931514739990234,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/360356824/calibrated_bw_600_800_masked/J134536.9+382312_calibrated_bw_600_800_masked_to_J134733.3+121724_vis.h5,-1.0084176656487924,-37.14019069957081,-0.38137829607580837,-11.051798485669412,0.6270393695729841,26.088392213901397,True,-12.079999999988392,-4.409999999986043
7.3626708984375,3.8540725708007812,1737459588.0828247,434813131,J1145+6958,176.28145304166665,69.97107976111111,174.89170615,J1139+3803,38.06165827222222,883726.8698975747,-4924468.099089417,3943962.642426154,0.001900000000015889,6.000000001532557e-05,-0.004699999999986132,-0.002639999999985501,1.0218441012504371,0.6218441012504385,0.001900000000015889,6.000000001532557e-05,11.532452583312988,10.44892692565918,14.65613842010498,8.374776840209961,14.883757591247559,8.213293075561523,34.14923095703125,34.76411056518555,46.671913146972656,38.24372100830078,322,233,35.034385681152344,20.122516632080078,34.412071228027344,16.81647491455078,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434813131/calibrated_bw_600_800_masked/J1139+3803_calibrated_bw_600_800_masked_to_J1145+6958_vis.h5,-0.04545391470590666,20.51203172283835,0.9325160489597356,-11.390835962757437,0.9779699636656423,-31.902867685595787,True,1.900000000015889,0.06000000001532557
14.18646240234375,18.577049255371094,1737459588.0828247,434813131,J1145+6958,176.28145304166665,69.97107976111111,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0023299999999854062,-0.004099999999985948,4.000000001531945e-05,0.00010000000001533782,-0.2588562504378249,-0.6588562504378235,-0.0023299999999854062,-0.004099999999985948,23.036056518554688,30.09540557861328,21.565858840942383,25.190162658691406,21.54062271118164,25.095355987548828,34.14923095703125,34.76411056518555,46.671913146972656,38.24372100830078,297,371,32.99208450317383,24.848085403442383,38.714969635009766,18.956695556640625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434813131/calibrated_bw_600_800_masked/J234403.7+822640_calibrated_bw_600_800_masked_to_J1145+6958_vis.h5,-0.04545391470590666,20.51203172283835,0.032605483246316305,48.09622420214238,0.07805939795222297,27.58419247930403,True,-2.3299999999854064,-4.099999999985949
14.564861297607422,12.734420776367188,1737459588.0828247,434813131,J1145+6958,176.28145304166665,69.97107976111111,178.30208009675,J115312.4+805829,80.9747651588333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.01562999999998948,-0.008039999999987155,-0.001159999999985048,-0.0011099999999850327,-2.531244211902683,-1.3312442119026873,-0.01141999999998819,-0.008039999999987155,28.150516510009766,23.90131187438965,19.959331512451172,18.41383171081543,19.426464080810547,19.00446128845215,34.14923095703125,34.76411056518555,46.671913146972656,38.24372100830078,284,369,32.83302688598633,24.663402557373047,33.998374938964844,20.96044921875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434813131/calibrated_bw_600_800_masked/J115312.4+805829_calibrated_bw_600_800_masked_to_J1145+6958_vis.h5,-0.04545391470590666,20.51203172283835,-0.31705422485387796,31.521925769991338,-0.2716003101479713,11.009894047152986,True,-15.62999999998948,-8.039999999987154
