incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,kko_x,kko_y,kko_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
15.345550537109375,5.080684661865234,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,31.407960625,J0205+7522,75.36895439999999,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0019106249999683938,0.004955000000028854,0.00043937500003069505,0.0004050000000306175,-0.3000000000000167,0.9999999999999787,42.10274124145508,15.346994400024414,35.82370376586914,10.042431831359863,35.92869186401367,10.567755699157715,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,86.91735076904297,20.949472427368164,81.32269287109375,19.536392211914062,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_600_800_masked/J0205+7522_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-0.47846122407954955,26.171226659328706,-0.551030527677714,-14.113315423272741,True,-1.9106249999683937,4.955000000028853
5.773891448974609,6.150230407714844,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,34.378389012499994,J0217+7349,73.82572826666666,-2111752.2440000004,-3581453.556,4821610.080999999,0.006191250000028434,0.0001687500000306485,0.0006912500000305672,-0.0012912499999687855,1.199999999999978,0.09999999999998188,22.965930938720703,16.750064849853516,19.648263931274414,12.802254676818848,20.26080322265625,12.807186126708984,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,86.6859130859375,19.43231773376465,84.21368408203125,20.338027954101562,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_600_800_masked/J0217+7349_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-1.3516162121270459,24.66802453165605,-1.4241855157252103,-15.616517550945396,True,6.191250000028434,0.1687500000306485
11.492267608642578,13.503803253173828,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,31.2100579,J0204+1514,15.236401002777775,-2111752.2440000004,-3581453.556,4821610.080999999,0.0004762500000304081,0.0022406250000293303,-0.0019037499999686692,-0.0019493749999690453,0.29999999999998117,0.6999999999999797,37.395137786865234,21.57316017150879,32.256690979003906,18.126968383789062,32.382659912109375,17.91132354736328,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,86.10013580322266,20.705345153808594,80.23115539550781,20.125579833984375,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_600_800_masked/J0204+1514_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-1.567790351626029,-33.947629880880946,-1.6403596552241935,-74.23217196348239,True,0.47625000003040807,2.2406250000293304
12.50592041015625,5.423290252685547,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,30.42107632083333,J0201+1836,18.61042448888889,-2111752.2440000004,-3581453.556,4821610.080999999,0.0030381250000308386,0.005757500000029633,0.0015781250000314047,0.0015775000000312536,0.09999999999998188,0.6999999999999797,32.94045639038086,7.699889659881592,32.425376892089844,8.888079643249512,32.21794128417969,8.89648723602295,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,88.3319320678711,18.209901809692383,79.62074279785156,18.277790069580078,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_600_800_masked/J0201+1836_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-0.7933761015927677,-30.58851908991726,-0.8659454051909321,-70.8730611725187,True,3.038125000030839,5.757500000029633
5.320697784423828,5.5223236083984375,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,29.6962291625,J0158+5624,56.409929775,-2111752.2440000004,-3581453.556,4821610.080999999,0.0010350000000303732,0.00016937500003079973,-0.0013149999999687158,-0.0012606249999686458,0.29999999999998117,0.09999999999998188,32.26651382446289,8.089508056640625,23.941377639770508,12.713788032531738,24.4356632232666,12.621511459350586,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,75.4708023071289,18.25527572631836,83.98370361328125,19.576534271240234,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_600_800_masked/J0158+5624_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-0.07516681863678469,7.2062080590811215,-0.14773612223494914,-33.07833402352033,True,1.0350000000303732,0.16937500003079972
24.965518951416016,4.615016937255859,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,31.842477587499992,J0207+795A,79.93371900555556,-2111752.2440000004,-3581453.556,4821610.080999999,-0.014699374999965556,0.0016900000000279383,0.0005106250000285473,-0.0065799999999688556,-2.700000000000008,1.3999999999999773,37.745323181152344,21.109834671020508,33.26775360107422,12.042746543884277,40.76316452026367,12.740415573120117,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,84.67919158935547,21.652189254760742,85.67672729492188,19.569637298583984,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_600_800_masked/J0207+795A_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-0.413333608734847,30.736674482332834,-0.4859029123330114,-9.547867600268614,True,-14.699374999965556,1.6900000000279383
8.461296081542969,8.70913314819336,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,36.2249865625,J0224+7655,76.931712375,-2111752.2440000004,-3581453.556,4821610.080999999,0.0004918750000307959,0.004630000000029222,-0.0009881249999686304,-0.00103999999996858,0.09999999999998188,0.7999999999999794,28.619670867919922,20.00381851196289,28.214759826660156,22.698060989379883,28.308368682861328,22.2874698638916,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,91.10132598876953,21.45321273803711,81.719482421875,20.210140228271484,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_600_800_masked/J0224+7655_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-1.5166045376809099,27.80179202367283,-1.5891738412790744,-12.482750058928616,True,0.49187500003079593,4.630000000029222
11.189128875732422,4.082393646240234,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,29.22241525833333,J0156+3209,32.16108054722222,-2111752.2440000004,-3581453.556,4821610.080999999,-0.4549587499999687,-0.45728499999996836,-0.4535187499999693,-0.45546499999996903,-0.10000000000001741,-0.40000000000001634,33.61992263793945,8.899209976196289,30.236473083496094,8.359481811523438,30.194503784179688,8.675326347351074,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,87.9800796508789,14.84411334991455,83.0729751586914,13.798259735107422,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_600_800_masked/J0156+3209_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,0.3010591437275637,-17.041799528338245,0.22848984012939927,-57.32634161093969,True,-454.9587499999687,-457.28499999996836
15.668716430664062,3.8389663696289062,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,29.39568708125,J015734.9+744243,74.7120082993333,-2111752.2440000004,-3581453.556,4821610.080999999,0.001070000000030602,-0.0021506249999683007,0.0001500000000309587,0.00017937500003079585,0.19999999999998153,-0.3000000000000167,41.99223709106445,10.320579528808594,36.54924011230469,9.934774398803711,36.410640716552734,9.791447639465332,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,86.6336898803711,21.57887077331543,80.63168334960938,19.892738342285156,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_600_800_masked/J015734.9+744243_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,0.031976282296420994,25.508345087188406,-0.04059302130174344,-14.776196995413041,True,1.070000000030602,-2.1506249999683007
7.251598358154297,4.052928924560547,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,37.5448659615,J023010.7+814129,81.6916302394445,-2111752.2440000004,-3581453.556,4821610.080999999,0.0011131250000303732,0.0011543750000301755,-0.001256874999968708,-0.0012356249999688979,0.29999999999998117,0.29999999999998117,26.172521591186523,9.229155540466309,23.02507781982422,12.420367240905762,23.00678062438965,12.449292182922363,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,69.53656005859375,20.82558250427246,79.64108276367188,20.51590347290039,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_600_800_masked/J023010.7+814129_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-1.1657550993996728,32.55908473589266,-1.2383244029978373,-7.725457346708787,True,1.1131250000303732,1.1543750000301756
36.52079391479492,6.307525634765625,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,30.031763366666663,J0200+2157,21.950223452777777,-2111752.2440000004,-3581453.556,4821610.080999999,-0.003569999999968084,0.0024437500000295243,-0.0017399999999687932,-0.001726249999968859,-0.40000000000001634,0.6999999999999797,71.26480865478516,11.971410751342773,56.93510055541992,12.901568412780762,56.091243743896484,13.010941505432129,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,87.39034271240234,20.176488876342773,81.22721862792969,21.03402328491211,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_600_800_masked/J0200+2157_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-0.4166067436955614,-27.252289843844263,-0.4891760472937258,-67.53683192644571,True,-3.569999999968084,2.4437500000295245
7.6540374755859375,14.90030288696289,1705802310.5385113,353865009,J0117+8928,19.318315779166664,89.47999330555555,37.31113567083333,J0229+7743,77.72115047777778,-2111752.2440000004,-3581453.556,4821610.080999999,0.005449375000028752,0.001265000000030284,-0.0011506249999686884,-0.0011349999999687855,0.9999999999999787,0.29999999999998117,34.137691497802734,24.18259048461914,29.096729278564453,21.81033706665039,28.66023063659668,21.914569854736328,88.89568328857422,25.356168746948242,109.43995666503906,23.280696868896484,89.03109741210938,20.473814010620117,80.0164794921875,20.173908233642578,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/353865009/calibrated_bw_600_800_masked/J0229+7743_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.07256930359816444,40.28454208260145,-1.6569344825882217,28.612177832319222,-1.7295037861863862,-11.672364250282225,True,5.449375000028752,1.265000000030284
5.1877288818359375,8.205642700195312,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,149.40910265475,J095738.1+552257,55.3827134230556,-2111752.2440000004,-3581453.556,4821610.080999999,0.020527500000020998,-0.00040874999996997567,-0.0045824999999692665,-0.0021987499999692817,3.8999999999999684,0.3999999999999808,12.638605117797852,28.58374786376953,13.029328346252441,27.020259857177734,13.129622459411621,26.9046630859375,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,72.06163787841797,59.36460494995117,98.56967163085938,67.98358917236328,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_600_800_masked/J095738.1+552257_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,1.838081704225743,5.978899198894786,1.4775574061187433,-34.93262633900029,True,20.527500000020996,-0.4087499999699757
10.228225708007812,5.735969543457031,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,148.97203763333331,J0955+7105,71.08389316666666,-2111752.2440000004,-3581453.556,4821610.080999999,-0.02161062499996124,0.003921875000028981,-0.0011106249999691886,-0.0011581249999690491,-2.6000000000000085,0.899999999999979,15.346588134765625,20.10308265686035,14.584066390991211,18.74100685119629,14.81336784362793,18.43164825439453,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,68.2752685546875,60.92898941040039,93.67447662353516,62.437583923339844,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_600_800_masked/J0955+7105_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,1.1818689981518367,21.671309785763807,0.8213447000448371,-19.240215752131267,True,-21.610624999961242,3.9218750000289813
38.29174041748047,30.84073257446289,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,151.73530065,J1006+345A,34.91255238888889,-2111752.2440000004,-3581453.556,4821610.080999999,0.7071675000000306,0.7071737500000306,0.7062775000000309,0.706283750000031,0.19999999999998153,0.19999999999998153,57.76395034790039,51.237998962402344,53.62239074707031,49.429325103759766,54.30565643310547,49.606807708740234,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,73.07028198242188,62.403934478759766,120.38945007324219,66.90377807617188,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_600_800_masked/J1006+345A_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,0.7574845960787605,-14.52684560700683,0.3969602979717609,-55.43837114490191,True,707.1675000000306,707.1737500000306
32.150108337402344,19.857009887695312,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,152.48130642916666,J1009+1401,14.031755144444446,-2111752.2440000004,-3581453.556,4821610.080999999,-0.002102499999968774,0.002100000000029718,-0.0006424999999693399,-0.0005999999999692352,-0.10000000000001741,0.5999999999999801,48.40421676635742,32.60234451293945,49.917301177978516,33.82780075073242,49.73655319213867,33.41473388671875,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,71.81966400146484,61.58060836791992,112.8662109375,64.32012939453125,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_600_800_masked/J1009+1401_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,0.1800820214894914,-35.412391344575774,-0.1804422766175082,-76.32391688247085,True,-2.102499999968774,2.1000000000297177
14.841564178466797,9.85037612915039,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,152.61469830833332,J1010+4132,41.54418151944444,-2111752.2440000004,-3581453.556,4821610.080999999,-0.005696249999968289,-0.0033131249999689407,-0.0032762499999692274,-0.0033131249999689407,-0.3000000000000167,-1.7763568394002505e-14,34.038597106933594,26.3138427734375,32.61268997192383,22.54424285888672,32.824867248535156,22.544239044189453,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,64.97938537597656,58.16690444946289,99.6907958984375,62.07924270629883,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_600_800_masked/J1010+4132_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,0.030713865736484446,-7.9002711455594925,-0.32981043237051516,-48.81179668345457,True,-5.696249999968289,-3.3131249999689407
12.740692138671875,7.203948974609375,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,152.52066956249996,J1010+4522,45.37296694444444,-2111752.2440000004,-3581453.556,4821610.080999999,0.0027162500000290552,0.002711875000028966,-0.0023837499999689675,-0.0023681249999690647,0.899999999999979,0.899999999999979,28.541751861572266,20.3171443939209,25.391128540039062,19.052152633666992,25.889467239379883,18.923931121826172,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,53.1130485534668,61.306884765625,89.14588165283203,67.21806335449219,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_600_800_masked/J1010+4522_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,0.09331252882555212,-4.071383240688424,-0.26721176928144746,-44.9829087785835,True,2.716250000029055,2.7118750000289658
7.595989227294922,6.789119720458984,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,151.922908705333,J100741.4+135629,13.9415557686111,-2111752.2440000004,-3581453.556,4821610.080999999,-9.999999996942901e-05,-0.00012624999996947934,-0.0010099999999690762,-0.0010362499999691265,0.19999999999998153,0.19999999999998153,24.930160522460938,19.349790573120117,26.1755313873291,17.037960052490234,26.028474807739258,16.96169662475586,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,73.70498657226562,60.44133758544922,99.13558197021484,71.22853088378906,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_600_800_masked/J100741.4+135629_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,0.722137690362572,-35.49831539068291,0.36161339225557243,-76.40984092857798,True,-0.09999999996942902,-0.12624999996947933
31.20819091796875,16.271873474121094,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,152.97573187499998,J1011+4204,42.07593759444445,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0014449999999691498,0.0018412500000296367,-0.0008749999999693708,-0.0008687499999693127,0.09999999999998188,0.5999999999999801,45.71792221069336,27.784584045410156,43.20315170288086,26.053531646728516,43.25853729248047,26.047386169433594,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,71.56000518798828,46.44224548339844,103.0318603515625,60.351707458496094,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_600_800_masked/J1011+4204_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,-0.2377376052212725,-7.368125335137429,-0.5982619033282721,-48.2796508730325,True,-1.4449999999691499,1.8412500000296366
63.87255859375,51.234588623046875,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,151.507292625708,J100601.7+345410,34.9028893364722,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0009431249999693747,-0.0009531249999693708,-0.0018331249999690297,-0.0018431249999690258,0.19999999999998153,0.19999999999998153,66.72303771972656,60.865966796875,64.24089813232422,49.364871978759766,64.65757751464844,49.037105560302734,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,73.35533905029297,59.25621795654297,113.310302734375,64.55923461914062,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_600_800_masked/J100601.7+345410_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,0.9445625726154487,-14.533779633675527,0.5840382745084491,-55.4453051715706,True,-0.9431249999693747,-0.9531249999693708
32.93892288208008,13.156410217285156,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,153.25670956666664,J1013+2448,24.81029649722222,-2111752.2440000004,-3581453.556,4821610.080999999,-0.001788749999968956,0.002421250000029412,-0.001788749999968956,-0.0017687499999689638,-1.7763568394002505e-14,0.6999999999999797,47.09735107421875,33.302772521972656,47.09007263183594,30.25770378112793,47.09007263183594,30.01881217956543,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,74.49187469482422,60.02397918701172,110.68107604980469,64.53886413574219,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_600_800_masked/J1013+2448_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,-0.5387383356836066,-24.632028304355213,-0.8992626337906062,-65.54355384225029,True,-1.788749999968956,2.421250000029412
12.086631774902344,8.93655776977539,1739694259.7342567,437574971,J0117+8928,19.318315779166664,89.47999330555555,148.697678690042,J095447.4+743557,74.599206971,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00223562499996851,-0.0013018749999689327,-0.0013356249999688591,-0.0013018749999689327,-0.20000000000001705,-1.7763568394002505e-14,26.99278450012207,28.21965980529785,28.862756729125977,27.816801071166992,28.682523727416992,27.816802978515625,81.95014953613281,60.81383514404297,106.30064392089844,73.80388641357422,71.90311431884766,62.566307067871094,78.89737701416016,69.35391998291016,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/437574971/calibrated_bw_600_800_masked/J095447.4+743557_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3605242981069996,40.91152553789507,1.0375418679537562,25.18566901521975,0.6770175698467567,-15.725856522675322,True,-2.2356249999685103,-1.3018749999689327
4.460716247558594,4.132366180419922,1703981353.0265472,348687097,J0117+8928,19.318315779166664,89.47999330555555,340.6818257166666,J2242+8224,82.413059575,-2111752.2440000004,-3581453.556,4821610.080999999,0.003646250000029664,0.005880625000028889,-0.0005337499999687156,0.0013306250000306523,0.6999999999999797,0.9999999999999787,22.23918914794922,12.898845672607422,24.402099609375,11.092156410217285,23.94452476501465,11.201542854309082,97.73973083496094,51.36416244506836,96.58210754394531,52.95285415649414,84.10755920410156,44.62301254272461,87.45851135253906,51.7816162109375,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/348687097/calibrated_bw_600_800_masked/J2242+8224_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.23054002675499294,40.395630432282346,0.1949331556912731,33.22034950590045,0.42547318244626603,-7.175280926381895,True,3.646250000029664,5.880625000028889
19.587852478027344,12.347797393798828,1703981353.0265472,348687097,J0117+8928,19.318315779166664,89.47999330555555,342.4372804166666,J2249+1331,13.519299386111111,-2111752.2440000004,-3581453.556,4821610.080999999,-0.003978749999967623,0.002002500000029877,-0.0012287499999686885,-0.0012774999999688513,-0.6000000000000156,0.49999999999998046,38.72383117675781,35.02249526977539,38.679222106933594,28.652374267578125,38.89390182495117,29.629928588867188,97.73973083496094,51.36416244506836,96.58210754394531,52.95285415649414,64.2989501953125,45.50529098510742,84.65664672851562,53.53466796875,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/348687097/calibrated_bw_600_800_masked/J2249+1331_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.23054002675499294,40.395630432282346,-0.8955076964030229,-35.66577586084377,-0.6649676696480299,-76.06140629312611,True,-3.9787499999676226,2.002500000029877
33.501468658447266,74.45430755615234,1703981353.0265472,348687097,J0117+8928,19.318315779166664,89.47999330555555,343.4906164541666,J2253+1608,16.14821137222222,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0049731249999673275,-0.0017231249999685877,-0.000773124999968956,-0.0008231249999689366,-0.7000000000000153,-0.20000000000001705,46.457115173339844,75.8868637084961,43.660953521728516,48.91653823852539,43.74365234375,49.104949951171875,97.73973083496094,51.36416244506836,96.58210754394531,52.95285415649414,86.6502456665039,44.65321731567383,92.08499908447266,52.212989807128906,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/348687097/calibrated_bw_600_800_masked/J2253+1608_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.23054002675499294,40.395630432282346,-1.8923859271573755,-33.01258297551066,-1.6618459004023827,-73.408213407793,True,-4.973124999967327,-1.7231249999685876
64.56846618652344,39.34612274169922,1703981353.0265472,348687097,J0117+8928,19.318315779166664,89.47999330555555,342.63723212916665,J2250+7129,71.48867479166667,-2111752.2440000004,-3581453.556,4821610.080999999,0.0028750000000301447,-0.0013474999999683395,0.0010550000000308503,0.00105250000003073,0.3999999999999808,-0.3000000000000167,74.30523681640625,66.64530181884766,76.1563949584961,50.433143615722656,76.35334777832031,50.70793533325195,97.73973083496094,51.36416244506836,96.58210754394531,52.95285415649414,83.22869873046875,43.90433883666992,91.40481567382812,53.122642517089844,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/348687097/calibrated_bw_600_800_masked/J2250+7129_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.23054002675499294,40.395630432282346,-0.27884673887559086,22.298763728472533,-0.04830671212059792,-18.096866703809813,True,2.8750000000301448,-1.3474999999683395
3.9932479858398438,5.510990142822266,1703981353.0265472,348687097,J0117+8928,19.318315779166664,89.47999330555555,343.538924580708,J225409.3+244523,24.7565063813611,-2111752.2440000004,-3581453.556,4821610.080999999,0.02598000000002046,-0.007652499999966138,-0.0007599999999691731,-0.0007524999999688126,3.999999999999968,-1.3000000000000131,8.089155197143555,23.85272216796875,9.256699562072754,22.44234848022461,9.073165893554688,23.906190872192383,97.73973083496094,51.36416244506836,96.58210754394531,52.95285415649414,57.41363525390625,45.53089904785156,71.20931243896484,54.61252212524414,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/348687097/calibrated_bw_600_800_masked/J225409.3+244523_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.23054002675499294,40.395630432282346,-1.8190345454169838,-24.40716043116645,-1.588494518661991,-64.80279086344879,True,25.98000000002046,-7.652499999966138
5.636615753173828,17.504249572753906,1703981353.0265472,348687097,J0117+8928,19.318315779166664,89.47999330555555,356.015706109625,J234403.7+822640,82.4445561011389,-2111752.2440000004,-3581453.556,4821610.080999999,-0.001898124999967793,-0.0019662499999677967,0.0014118750000309238,0.00134375000003092,-0.500000000000016,-0.500000000000016,19.057226181030273,42.46364974975586,23.53925895690918,32.438995361328125,23.37666130065918,32.30107879638672,97.73973083496094,51.36416244506836,96.58210754394531,52.95285415649414,86.93456268310547,44.72333526611328,87.77699279785156,52.80311965942383,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/348687097/calibrated_bw_600_800_masked/J234403.7+822640_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.23054002675499294,40.395630432282346,-1.8017356133259912,33.47164821042707,-1.5711955865709983,-6.923982221855276,True,-1.898124999967793,-1.9662499999677967
8.358345031738281,7.1808929443359375,1703981353.0265472,348687097,J0117+8928,19.318315779166664,89.47999330555555,340.03245285,J2240+4333,43.55647495555555,-2111752.2440000004,-3581453.556,4821610.080999999,-0.005977499999967029,0.0006037500000307222,-0.0008674999999690102,-0.000876249999968704,-0.9000000000000146,0.09999999999998188,26.144441604614258,25.634904861450195,26.805194854736328,25.534944534301758,26.890735626220703,25.3365421295166,97.73973083496094,51.36416244506836,96.58210754394531,52.95285415649414,65.30638885498047,43.866905212402344,85.99177551269531,55.22032165527344,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/348687097/calibrated_bw_600_800_masked/J2240+4333_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.23054002675499294,40.395630432282346,1.1207493093305922,-5.627557533095813,1.351289336085585,-46.023187965378156,True,-5.977499999967029,0.6037500000307222
