incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,kko_x,kko_y,kko_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
8.322093963623047,5.765048980712891,1693903743.5044646,315797078,J234403.7+822640,356.015706109625,82.4445561011389,178.30208009675,J115312.4+805829,80.9747651588333,-2111752.2440000004,-3581453.556,4821610.080999999,-0.002523749999967944,-0.0006356249999686459,-0.0002137499999688397,-0.0001756249999688242,-0.700000000000033,-0.30000000000003446,25.229068756103516,18.158056259155273,25.92741584777832,22.910839080810547,26.512958526611328,22.935436248779297,101.22457885742188,71.39805603027344,244.88748168945312,120.74589538574219,75.1548080444336,61.858917236328125,215.41708374023438,112.35257720947266,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/315797078/calibrated/J115312.4+805829_calibrated_to_J234403.7+822640_vis.h5,0.1164139323864483,33.25629973774965,0.33691284016876666,49.831259762800954,0.22049890778231834,16.574960025051304,True,-2.523749999967944,-0.6356249999686459
8.933521270751953,5.2868804931640625,1701555860.2053938,341839673,J0117+8928,19.318315779166664,89.47999330555555,287.89615574999993,J1911+2658,26.97048971111111,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0014393749999677891,-0.0005249999999680528,0.0021806250000308072,0.0021850000000308966,-0.8000000000000327,-0.6000000000000334,29.18816566467285,16.895734786987305,30.64288330078125,17.057085037231445,31.83555793762207,17.50588035583496,106.34526824951172,66.90992736816406,103.95524597167969,55.14906311035156,105.61494445800781,67.41224670410156,99.185791015625,52.04180145263672,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/341839673/calibrated/J1911+2658_calibrated_to_J0117+8928_vis.h5,-0.3466709584774295,40.73523622411912,-0.18053064361148585,-22.307907298896716,0.16614031486594366,-63.043143523015836,True,-1.4393749999677892,-0.5249999999680528
15.4952392578125,25.237388610839844,1701555860.2053938,341839673,J0117+8928,19.318315779166664,89.47999330555555,291.95206311666664,J1927+7358,73.96710278333333,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0001949999999681807,0.002135625000031067,0.0016150000000311176,0.0016256250000312648,-0.4000000000000341,-0.10000000000003517,41.10421371459961,36.66311264038086,44.238338470458984,37.85544967651367,45.728878021240234,38.106082916259766,106.34526824951172,66.90992736816406,103.95524597167969,55.14906311035156,102.9728012084961,63.024436950683594,98.1204605102539,51.180931091308594,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/341839673/calibrated/J1927+7358_calibrated_to_J0117+8928_vis.h5,-0.3466709584774295,40.73523622411912,-1.0330127206597797,24.728091467169563,-0.6863417621823502,-16.007144756949558,True,-0.19499999996818068,2.1356250000310673
11.519378662109375,16.1287841796875,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,181.07754572083329,J1204+5202,52.03822832222222,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0015412499999686885,-0.001504999999968642,-0.00016124999996922356,-0.00014499999996916925,-0.10000000000003517,-0.10000000000003517,41.30501937866211,38.94314193725586,39.40357971191406,37.96649932861328,39.31850814819336,38.16770553588867,93.1961898803711,62.251773834228516,171.40765380859375,60.018436431884766,90.42583465576172,64.5992202758789,160.4514923095703,58.9814567565918,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/439373176/calibrated/J1204+5202_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,1.0053654715695204,2.587484524984943,0.8030143750155975,-38.45017945234131,True,-1.5412499999686886,-1.504999999968642
8.509323120117188,4.215385437011719,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,182.437896480083,J120945.0+254703,25.7843695039444,-2111752.2440000004,-3581453.556,4821610.080999999,0.001066250000030664,0.0019706250000304042,0.00016625000003101298,0.00016062500003110605,0.19999999999996376,0.39999999999996305,27.61366081237793,21.863615036010742,30.07430648803711,18.942245483398438,30.25052261352539,19.749589920043945,93.1961898803711,62.251773834228516,171.40765380859375,60.018436431884766,88.5405502319336,67.00965118408203,159.72210693359375,58.19469451904297,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/439373176/calibrated/J120945.0+254703_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,0.20862812075094586,-23.67565184553986,0.006277024197022918,-64.71331582286612,True,1.066250000030664,1.9706250000304042
22.781455993652344,10.419071197509766,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,178.30208009675,J115312.4+805829,80.9747651588333,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00019437499996899864,0.0007381250000307609,-0.00019437499996899864,-0.00016187499996889008,-3.552713678800501e-14,0.19999999999996376,43.221046447753906,36.80978775024414,41.80190658569336,34.70568084716797,41.80190658569336,34.7105827331543,93.1961898803711,62.251773834228516,171.40765380859375,60.018436431884766,89.31952667236328,62.7396240234375,130.93856811523438,59.45526123046875,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/439373176/calibrated/J115312.4+805829_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,0.7329671419652377,31.537093706636345,0.5306160454113148,-9.50057027068991,True,-0.19437499996899865,0.738125000030761
9.780036926269531,7.73504638671875,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,184.295911905292,J121711.0+583526,58.5906239898611,-2111752.2440000004,-3581453.556,4821610.080999999,0.000363125000030664,5.625000030923819e-06,-9.687499996915766e-05,5.625000030923819e-06,0.2999999999999634,-3.552713678800501e-14,25.942787170410156,21.746614456176758,25.63964080810547,19.48411750793457,25.60601806640625,19.484119415283203,93.1961898803711,62.251773834228516,171.40765380859375,60.018436431884766,85.568603515625,61.391510009765625,146.69683837890625,53.13234329223633,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/439373176/calibrated/J121711.0+583526_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,-0.8154842049247012,9.14052017881549,-1.017835301478624,-31.89714379851076,True,0.363125000030664,0.005625000030923819
49.91649627685547,33.77727127075195,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,356.015706109625,J234403.7+822640,82.4445561011389,-2111752.2440000004,-3581453.556,4821610.080999999,-0.001986249999968274,0.0012462500000305942,0.0003137500000308346,0.0003362500000309471,-0.30000000000003446,0.19999999999996376,59.45869064331055,51.45862579345703,59.18943786621094,48.66686248779297,60.055763244628906,48.11914825439453,93.1961898803711,62.251773834228516,171.40765380859375,60.018436431884766,92.49888610839844,63.735984802246094,151.61773681640625,53.643978118896484,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/439373176/calibrated/J234403.7+822640_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,-0.8169465033941055,48.03877316548853,-1.0192975999480285,7.001109188162275,True,-1.986249999968274,1.2462500000305943
9.13055419921875,11.912322998046875,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,179.95320994999997,J1159+5820,58.33896786388889,-2111752.2440000004,-3581453.556,4821610.080999999,0.0034787500000293655,0.0007312500000305516,-0.00013124999996923519,-0.00016874999996909943,0.7999999999999616,0.19999999999996376,26.878257751464844,31.013214111328125,26.49030876159668,26.394819259643555,26.015941619873047,26.779403686523438,93.1961898803711,62.251773834228516,171.40765380859375,60.018436431884766,84.77937316894531,58.18569564819336,131.63377380371094,55.93559265136719,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/439373176/calibrated/J1159+5820_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,1.4572125295710008,8.903428168313617,1.2548614330170778,-32.13423580901264,True,3.4787500000293656,0.7312500000305516
30.875595092773438,12.690101623535156,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,183.194799675,J1212+6708,67.14749161111112,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00011249999996906069,-7.999999996895213e-05,-0.00011249999996906069,-7.999999996895213e-05,-3.552713678800501e-14,-3.552713678800501e-14,50.44215774536133,30.791046142578125,50.31695556640625,31.3347110748291,50.31695556640625,31.3347110748291,93.1961898803711,62.251773834228516,171.40765380859375,60.018436431884766,82.3164291381836,62.166107177734375,144.8939208984375,54.87583541870117,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/439373176/calibrated/J1212+6708_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,-0.16496126591389673,17.688263512034784,-0.3673123624678197,-23.34940046529147,True,-0.11249999996906068,-0.07999999996895213
27.68109893798828,13.217540740966797,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,178.84201811249997,J1155+8157,81.95264850555556,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00018187499996888233,-0.00020812499996893276,-0.00018187499996888233,-0.00020812499996893276,-3.552713678800501e-14,-3.552713678800501e-14,50.99358367919922,24.921451568603516,46.46707534790039,22.034284591674805,46.46707534790039,22.034284591674805,93.1961898803711,62.251773834228516,171.40765380859375,60.018436431884766,91.64088439941406,64.76000213623047,152.46661376953125,56.2225227355957,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/439373176/calibrated/J1155+8157_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,0.5844814925661507,32.5079867314465,0.38213039601222776,-8.529677245879753,True,-0.18187499996888232,-0.20812499996893277
5.867462158203125,4.226188659667969,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,4.2853120705833,J001708.4+813508,81.5855934748333,-2111752.2440000004,-3581453.556,4821610.080999999,0.0016025000000305168,-0.0030762499999678512,-0.00021749999996877766,-0.0003462499999689095,0.39999999999996305,-0.6000000000000334,17.87876319885254,13.830581665039062,19.623884201049805,11.129278182983398,19.776586532592773,11.323163986206055,93.1961898803711,62.251773834228516,171.40765380859375,60.018436431884766,93.51961517333984,55.22218322753906,173.04351806640625,47.86312484741211,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/439373176/calibrated/J001708.4+813508_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,0.29273382557872657,48.950012370178015,0.09038272902480363,7.9123483928517615,True,1.6025000000305167,-3.0762499999678514
4.600513458251953,6.310726165771484,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,176.28145304166665,J1145+6958,69.97107976111111,-2111752.2440000004,-3581453.556,4821610.080999999,-0.5681649999999694,0.001571250000030226,-0.5686649999999692,-0.00022874999996907617,0.2999999999999634,0.39999999999996305,11.282031059265137,21.039134979248047,10.253846168518066,21.32487678527832,10.298412322998047,21.251508712768555,93.1961898803711,62.251773834228516,171.40765380859375,60.018436431884766,86.82955932617188,62.54119110107422,150.51622009277344,58.17447280883789,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/439373176/calibrated/J1145+6958_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,2.2252039042767993,20.607595994525504,2.0228528077228765,-20.43006798280075,True,-568.1649999999694,1.571250000030226
5.563320159912109,7.162078857421875,1737294918.5204825,434631420,J140028.6+621038,210.1193676475,62.1773857151111,206.403925976375,J134536.9+382312,38.3868068624444,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0009862499999686613,-7.624999996901416e-05,-7.624999996901416e-05,-7.624999996901416e-05,-0.20000000000003482,-3.552713678800501e-14,17.440654754638672,22.740188598632812,24.187170028686523,29.277751922607422,24.241241455078125,29.277746200561523,83.91692352294922,71.7099838256836,176.7130126953125,187.8849334716797,83.58661651611328,71.39141082763672,168.79917907714844,164.47946166992188,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434631420/calibrated/J134536.9+382312_calibrated_to_J140028.6+621038_vis.h5,-0.868589733346166,12.74930432805118,1.3562713438286307,-11.04356598377588,2.2248610771747965,-23.79287031182706,True,-0.9862499999686613,-0.07624999996901416
94.13056182861328,37.789955139160156,1737294918.5204825,434631420,J140028.6+621038,210.1193676475,62.1773857151111,19.318315779166664,J0117+8928,89.47999330555555,-2111752.2440000004,-3581453.556,4821610.080999999,0.00043500000003109053,-0.0018412499999680876,-4.999999968738887e-06,-3.124999996878932e-05,-0.10000000000003517,-0.4000000000000341,64.72355651855469,30.092763900756836,86.68296813964844,43.139591217041016,86.46751403808594,42.54599380493164,83.91692352294922,71.7099838256836,176.7130126953125,187.8849334716797,79.06758117675781,70.81224822998047,185.77529907226562,168.9720458984375,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434631420/calibrated/J0117+8928_calibrated_to_J140028.6+621038_vis.h5,-0.868589733346166,12.74930432805118,0.03329378656137956,41.07105256301746,0.9018835199075456,28.32174823496628,True,0.4350000000310905,-1.8412499999680876
45.63153839111328,41.61222839355469,1737294918.5204825,434631420,J140028.6+621038,210.1193676475,62.1773857151111,211.021996049,J140405.2+655137,65.8604402638611,-2111752.2440000004,-3581453.556,4821610.080999999,-9.999999996894438e-05,-7.374999996889397e-05,-9.999999996894438e-05,-7.374999996889397e-05,-3.552713678800501e-14,-3.552713678800501e-14,51.10741424560547,38.14750671386719,68.83928680419922,51.65322494506836,68.83928680419922,51.65322494506836,83.91692352294922,71.7099838256836,176.7130126953125,187.8849334716797,83.17105102539062,52.31448745727539,162.5528564453125,131.67697143554688,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434631420/calibrated/J140405.2+655137_calibrated_to_J140028.6+621038_vis.h5,-0.868589733346166,12.74930432805118,-1.1144514261527108,16.44410352382724,-0.2458616928065448,3.6947991957760618,True,-0.09999999996894438,-0.07374999996889398
3.2931671142578125,5.043880462646484,1737294918.5204825,434631420,J140028.6+621038,210.1193676475,62.1773857151111,37.31113567083333,J0229+7743,77.72115047777778,-2111752.2440000004,-3581453.556,4821610.080999999,0.31245562500005375,0.029068125000019776,0.37091562500003106,0.0006181250000308075,-8.900000000000004,4.399999999999949,7.558398723602295,15.00022029876709,8.122961044311523,17.936861038208008,9.518478393554688,18.496774673461914,83.91692352294922,71.7099838256836,176.7130126953125,187.8849334716797,57.34317398071289,70.59796905517578,136.57936096191406,164.60687255859375,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434631420/calibrated/J0229+7743_calibrated_to_J140028.6+621038_vis.h5,-0.868589733346166,12.74930432805118,2.0728168464655115,52.63219568652113,2.9414065798116775,39.88289135846995,True,312.4556250000538,29.068125000019776
5.55059814453125,13.504573822021484,1737294918.5204825,434631420,J140028.6+621038,210.1193676475,62.1773857151111,209.47385358333327,J1357+0046,0.7759320805555556,-2111752.2440000004,-3581453.556,4821610.080999999,-0.006691874999967328,-0.0006037499999696576,-0.0030318749999687466,-0.0029337499999687543,-0.8000000000000327,0.2999999999999634,11.543703079223633,20.148134231567383,18.28917694091797,24.4390926361084,18.979249954223633,23.86125373840332,83.91692352294922,71.7099838256836,176.7130126953125,187.8849334716797,72.3296127319336,70.76274108886719,165.68161010742188,172.4597930908203,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434631420/calibrated/J1357+0046_calibrated_to_J140028.6+621038_vis.h5,-0.868589733346166,12.74930432805118,-1.4269896404735438,-48.643764975937074,-0.5583999071273779,-61.393069303988256,True,-6.691874999967328,-0.6037499999696576
46.5750617980957,26.131450653076172,1737294918.5204825,434631420,J140028.6+621038,210.1193676475,62.1773857151111,207.39440256475,J134934.6+534117,53.6880666919167,-2111752.2440000004,-3581453.556,4821610.080999999,9.937500003082687e-05,-0.0012468749999687118,9.937500003082687e-05,8.312500003077256e-05,-3.552713678800501e-14,-0.10000000000003517,53.13182830810547,36.260433197021484,69.4568862915039,49.17379379272461,69.4568862915039,49.17107391357422,83.91692352294922,71.7099838256836,176.7130126953125,187.8849334716797,73.29480743408203,70.86325073242188,166.34768676757812,149.639404296875,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434631420/calibrated/J134934.6+534117_calibrated_to_J140028.6+621038_vis.h5,-0.868589733346166,12.74930432805118,0.47591397494052795,4.246260163602591,1.344503708286694,-8.503044164448589,True,0.09937500003082686,-1.2468749999687119
54.37782669067383,74.88705444335938,1737294918.5204825,434631420,J140028.6+621038,210.1193676475,62.1773857151111,206.889006744708,J134733.3+121724,12.2900666368611,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0020268749999684094,-0.0010987499999687389,0.00029312500003069114,0.0003112500000307145,-0.30000000000003446,-0.10000000000003517,43.86237716674805,50.33527755737305,61.757537841796875,67.55807495117188,62.536598205566406,67.75525665283203,83.91692352294922,71.7099838256836,176.7130126953125,187.8849334716797,57.115936279296875,71.84768676757812,161.77371215820312,162.81170654296875,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434631420/calibrated/J134733.3+121724_calibrated_to_J140028.6+621038_vis.h5,-0.868589733346166,12.74930432805118,1.1538185223037714,-37.14381425392233,2.022408255649937,-49.89311858197351,True,-2.0268749999684093,-1.098749999968739
