incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
8.483314514160156,5.163486480712891,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.1040824333333,J1504+1029,10.49422182222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0024300000000160513,0.0015300000000157757,0.010550000000018538,0.010510000000018525,-1.8273049500914382,-2.0273049500914375,0.0024300000000160513,0.0015300000000157757,25.192773818969727,13.704607009887695,18.583742141723633,10.824370384216309,25.551469802856445,15.683643341064453,46.5494384765625,30.120378494262695,86.99932861328125,44.348026275634766,499,381,54.243507385253906,29.263364791870117,82.53645324707031,43.328399658203125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438011184/calibrated_bw_400_400_masked/J1504+1029_calibrated_bw_400_400_masked_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.015077150288857328,-38.92256072014859,-0.5573734383040485,-61.180721487770185,True,2.4300000000160513,1.5300000000157756
4.524173736572266,8.24563980102539,1739454801.359662,437246259,J0117+8928,19.318315779166664,89.47999330555555,224.781599616833,J145907.5+714019,71.6721852248056,-2523643.44047669,-4123699.84440233,4147774.23913098,0.009230000000018133,0.005520000000016997,-0.013959999999988967,-0.00955999999998762,3.2121806458031017,2.4121806458031045,-0.02640999999999278,0.005520000000016997,9.145330429077148,14.727607727050781,11.195828437805176,17.12013816833496,13.066468238830566,19.195173263549805,43.39402389526367,26.749391555786133,43.349143981933594,22.44969940185547,328,363,40.02605438232422,30.378597259521484,37.90949630737305,21.832073211669922,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437246259/calibrated_bw_400_400_masked/J145907.5+714019_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,-0.12527463492900512,41.03116581707773,2.4750542168768455,22.385801716602437,2.6003288518058505,-18.64536410047529,True,9.230000000018133,5.5200000000169975
33.30856704711914,7.7610931396484375,1739454801.359662,437246259,J0117+8928,19.318315779166664,89.47999330555555,232.80275130416663,J1531+7706,77.10091859166666,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0006900000000155185,-0.0002399999999847663,-0.005229999999986294,-0.0070399999999868484,1.462407136970039,1.2624071369700398,0.0006900000000155185,-0.0002399999999847663,46.044677734375,24.146440505981445,33.2447624206543,18.241525650024414,40.13169479370117,20.618993759155273,43.39402389526367,26.749391555786133,43.349143981933594,22.44969940185547,483,497,44.71348571777344,27.442245483398438,43.455718994140625,21.28725814819336,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437246259/calibrated_bw_400_400_masked/J1531+7706_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,-0.12527463492900512,41.03116581707773,0.01770185057530605,27.69622112430674,0.14297648550431116,-13.33494469277099,True,0.6900000000155184,-0.2399999999847663
6.478416442871094,3.4282264709472656,1739454801.359662,437246259,J0117+8928,19.318315779166664,89.47999330555555,249.854230190333,J163925.0+863153,86.5314256070278,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0008500000000155675,0.0029900000000162227,-0.002299999999985397,-0.0023499999999854124,0.8698488251681225,1.1698488251681214,0.0008500000000155675,0.0029900000000162227,13.442667007446289,10.092825889587402,13.460260391235352,10.60750675201416,15.08641242980957,12.478814125061035,43.39402389526367,26.749391555786133,43.349143981933594,22.44969940185547,471,501,46.604923248291016,28.360618591308594,42.464683532714844,20.724342346191406,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437246259/calibrated_bw_400_400_masked/J163925.0+863153_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,-0.12527463492900512,41.03116581707773,-0.8948117046161366,37.28387917275347,-0.7695370696871314,-3.747286644324255,True,0.8500000000155674,2.990000000016223
6.083106994628906,6.047005653381348,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,198.36662049166665,J1313+6735,67.59732227222221,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0008700000000155736,-0.0002099999999847571,0.0044100000000166575,0.0042500000000166085,-0.7677977834171497,-0.967797783417149,0.0008700000000155736,-0.0002099999999847571,11.750919342041016,7.991965293884277,14.950904846191406,7.514598369598389,14.20753002166748,7.816310405731201,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,304,354,28.87223243713379,8.102272987365723,70.45277404785156,7.152650833129883,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_400_400_masked/J1313+6735_calibrated_bw_400_400_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,1.5751092976456251,18.186602764348102,0.9353636235508223,35.73107140074973,True,0.8700000000155736,-0.2099999999847571
10.519485473632812,5.341883659362793,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,202.4702704708333,J1329+3154,31.903070680555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0015799999999851766,-0.0007499999999849224,-0.000679999999984901,-0.0007499999999849224,-0.19730587123361065,0.002694128766388637,-0.0015799999999851766,-0.0007499999999849224,11.744441986083984,7.60725212097168,22.96067237854004,8.66137409210205,22.64971351623535,8.664743423461914,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,327,407,32.02043533325195,8.572145462036133,92.28021240234375,6.283548355102539,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_400_400_masked/J1329+3154_calibrated_bw_400_400_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,-0.12555378022921182,-17.545699206383006,-0.7652994543240147,-0.0012305699813808246,True,-1.5799999999851766,-0.7499999999849225
91.12252044677734,4.42572021484375,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,202.6570432708333,J1330+2509,25.153021791666664,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0005599999999848643,-0.0023799999999854216,-0.0014599999999851399,-0.001479999999985146,0.20625787255299421,-0.19374212744700436,-0.0005599999999848643,-0.0023799999999854216,41.5022087097168,8.401509284973145,55.886756896972656,7.561131954193115,56.747554779052734,7.6083903312683105,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,334,418,38.86761474609375,7.9212822914123535,75.8712158203125,6.6428375244140625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_400_400_masked/J1330+2509_calibrated_bw_400_400_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,-0.3167192081351092,-24.294733151275338,-0.956464882229912,-6.750264514873713,True,-0.5599999999848643,-2.3799999999854213
8.370399475097656,4.350069999694824,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002609999999985492,-0.002619999999985495,0.004640000000016728,0.004590000000016713,-1.5642400389799174,-1.5642400389799174,-0.002609999999985492,-0.002619999999985495,13.144622802734375,9.127193450927734,18.2379150390625,7.948917865753174,21.48027801513672,7.99646520614624,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,344,352,34.70154571533203,8.015931129455566,78.61061096191406,6.0299072265625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,0.0728901757340397,41.07007134942379,-0.5668554983607632,58.61453998582542,True,-2.609999999985492,-2.6199999999854953
193.70526123046875,5.12241268157959,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,202.784533586542,J133108.2+303032,30.5091553216944,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0003200000000154052,-0.0006199999999848826,-0.0020299999999853144,-0.0020399999999853174,0.28445587937905703,0.08445587937905774,0.0003200000000154052,-0.0006199999999848826,40.82398223876953,8.070735931396484,64.54569244384766,10.007285118103027,63.18307113647461,9.991922378540039,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,358,380,37.435855865478516,6.902304649353027,78.92826843261719,5.589014053344727,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_400_400_masked/J133108.2+303032_calibrated_bw_400_400_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,-0.4010214782063798,-18.937886062050325,-1.0407671523011826,-1.3934174256486997,True,0.3200000000154052,-0.6199999999848826
93.25785064697266,4.419856071472168,1738930651.7568011,436684165,J1326+3154,201.56879874166663,31.90264456111111,202.657063312042,J133037.6+250910,25.1530401233056,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0005400000000154725,-0.0012699999999850817,-0.00034999999998479997,-0.0003699999999848061,0.20625850091670905,-0.19374149908328953,0.0005400000000154725,-0.0012699999999850817,37.072723388671875,8.402055740356445,62.013431549072266,7.560206413269043,61.97737121582031,7.6077070236206055,37.355899810791016,8.075908660888672,92.58972930908203,6.394193649291992,397,418,36.154842376708984,7.9212822914123535,77.72901916503906,6.6428375244140625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436684165/calibrated_bw_400_400_masked/J133037.6+250910_calibrated_bw_400_400_masked_to_J1326+3154_vis.h5,0.6397456740948029,-17.544468636401625,-0.316737266038482,-24.294714692897124,-0.9564829401332848,-6.750246056495499,True,0.5400000000154725,-1.2699999999850817
6.570560455322266,13.035987854003906,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0004699999999848367,-0.003259999999985691,-0.010939999999988043,-0.010909999999988033,2.1153027113236487,1.515302711323651,-0.0004699999999848367,-0.003259999999985691,15.54228687286377,18.522449493408203,16.802297592163086,19.793859481811523,19.42546844482422,22.96872329711914,67.66535949707031,83.4026870727539,143.08828735351562,122.90953063964844,356,474,62.32373809814453,74.40473937988281,162.28994750976562,107.75447082519531,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438431205/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,0.4278207078754045,40.763170249756,0.5083861954702319,34.59851536517953,True,-0.4699999999848367,-3.2599999999856912
14.778427124023438,15.28116226196289,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,127.79174230833334,J0831+3742,37.702658694444445,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0006299999999848857,-0.0024099999999854307,-0.0010299999999850082,-0.0010599999999850174,0.25677837479713883,-0.14322162520285975,-0.0006299999999848857,-0.0024099999999854307,28.355754852294922,26.875659942626953,30.840391159057617,27.996353149414062,30.557586669921875,27.849205017089844,67.66535949707031,83.4026870727539,143.08828735351562,122.90953063964844,292,463,52.66215515136719,71.36766815185547,167.98797607421875,106.50244140625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438431205/calibrated_bw_400_400_masked/J0831+3742_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,0.6626865391814181,-11.70047582239463,0.7432520267762455,-17.8651307069711,True,-0.6299999999848858,-2.409999999985431
18.266403198242188,18.435409545898438,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,129.27352834547338,B0834+06,6.1711631276442915,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0034400000000163605,0.005240000000016912,-0.0015099999999851552,-0.0015299999999851613,0.8890946295803845,1.2890946295803831,0.0034400000000163605,0.005240000000016912,27.71978759765625,22.695714950561523,39.15376281738281,26.735246658325195,40.64187240600586,33.259212493896484,67.66535949707031,83.4026870727539,143.08828735351562,122.90953063964844,370,477,66.55064392089844,82.67987060546875,174.75543212890625,116.21316528320312,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438431205/calibrated_bw_400_400_masked/B0834+06_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,-0.5989692965086101,-43.23404639903499,-0.5184038089137827,-49.39870128361146,True,3.4400000000163606,5.240000000016912
24.226730346679688,19.353317260742188,1740463993.8973298,438431205,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0010799999999850235,-0.0020199999999853113,-0.0028799999999855747,-0.002919999999985587,0.4258105199194555,0.22581051991945622,-0.0010799999999850235,-0.0020199999999853113,27.612947463989258,36.672119140625,34.62295150756836,36.548316955566406,35.128971099853516,36.603309631347656,67.66535949707031,83.4026870727539,143.08828735351562,122.90953063964844,429,489,71.01404571533203,86.4719009399414,127.15080261230469,121.68281555175781,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438431205/calibrated_bw_400_400_masked/J084124.3+705342_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.08056548759482741,6.16465488457647,-0.607049203470127,21.4932992506835,-0.5264837158752996,15.328644366107028,True,-1.0799999999850236,-2.0199999999853113
10.699230194091797,5.01580810546875,1740633483.8325672,438643110,J0117+8928,19.318315779166664,89.47999330555555,117.585151283458,J075020.4+481453,48.24821019575,-2523643.44047669,-4123699.84440233,4147774.23913098,0.005590000000017019,0.004660000000016734,0.019170000000021184,0.019150000000021164,-4.356275780709477,-4.556275780709476,0.005590000000017019,0.004660000000016734,16.51584243774414,11.997518539428711,13.79212474822998,8.81107234954834,14.149333000183105,10.467645645141602,20.99955177307129,20.285974502563477,31.59796905517578,22.891315460205078,503,416,25.777587890625,23.663419723510742,23.714698791503906,27.202960968017578,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438643110/calibrated_bw_400_400_masked/J075020.4+481453_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,0.43702987002076366,40.68289022606688,-0.5684976832302673,-1.1332462362958156,-1.005527553251031,-41.8161364623627,True,5.590000000017019,4.660000000016734
19.290992736816406,10.14339828491211,1740633483.8325672,438643110,J0117+8928,19.318315779166664,89.47999330555555,118.047024775,J0752+6112,61.20913816944445,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0027900000000161615,-0.0003899999999848122,0.02496000000002295,0.02502000000002297,-4.031152976982078,-4.531152976982076,0.00370000000001644,-0.0003899999999848122,20.81450653076172,16.296642303466797,15.006311416625977,9.864967346191406,23.587703704833984,13.546612739562988,20.99955177307129,20.285974502563477,31.59796905517578,22.891315460205078,449,397,24.652738571166992,21.68317413330078,24.793304443359375,23.114482879638672,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438643110/calibrated_bw_400_400_masked/J0752+6112_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,0.43702987002076366,40.68289022606688,-0.6600330797916485,11.829917725176726,-1.097062949812412,-28.852972500890154,True,2.7900000000161613,-0.3899999999848122
4.754215240478516,6.804832458496094,1740633483.8325672,438643110,J0117+8928,19.318315779166664,89.47999330555555,117.973638514292,J075153.6+331319,33.2221719424722,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004770000000016768,0.005770000000017074,0.03560000000002621,0.03569000000002624,-4.444181536119787,-4.244181536119788,0.004770000000016768,0.005770000000017074,9.060532569885254,11.413622856140137,9.25826644897461,8.932329177856445,14.23280143737793,11.151711463928223,20.99955177307129,20.285974502563477,31.59796905517578,22.891315460205078,418,444,25.036514282226562,23.271133422851562,22.921890258789062,22.7171630859375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438643110/calibrated_bw_400_400_masked/J075153.6+331319_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,0.43702987002076366,40.68289022606688,-1.0085970342966466,-16.15462105435726,-1.4456269043174101,-56.83751128042414,True,4.7700000000167675,5.770000000017074
4.586017608642578,4.312980651855469,1740633483.8325672,438643110,J0117+8928,19.318315779166664,89.47999330555555,118.263906034375,J075303.3+423130,42.52521247925,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00019999999998475404,0.0012900000000157022,0.03351000000002556,0.01846000000002096,-5.271685209588075,-5.171685209588075,-0.00019999999998475404,0.0012900000000157022,12.03549861907959,10.907745361328125,10.372929573059082,8.99807357788086,15.002667427062988,14.731585502624512,20.99955177307129,20.285974502563477,31.59796905517578,22.891315460205078,355,402,24.20982551574707,22.06987190246582,23.44116973876953,28.055667877197266,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438643110/calibrated_bw_400_400_masked/J075303.3+423130_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,0.43702987002076366,40.68289022606688,-1.1176099305603435,-6.849070817468969,-1.554639800581107,-47.53196104353585,True,-0.19999999998475404,1.2900000000157021
